1.834845e-03, 1.182000e+03
1.845382e-03, 1.166000e+03
1.855979e-03, 1.150000e+03
1.866636e-03, 1.134000e+03
1.877356e-03, 1.118000e+03
1.888136e-03, 1.103000e+03
1.898979e-03, 1.088000e+03
1.909884e-03, 1.073000e+03
1.920851e-03, 1.058000e+03
1.931881e-03, 1.043000e+03
1.942975e-03, 1.029000e+03
1.954133e-03, 1.015000e+03
1.965354e-03, 1.001000e+03
1.976640e-03, 9.873000e+02
1.987991e-03, 9.737000e+02
1.999407e-03, 9.603000e+02
2.010888e-03, 9.468000e+02
2.022436e-03, 9.335000e+02
2.034050e-03, 9.203000e+02
2.045730e-03, 9.073000e+02
2.057478e-03, 8.945000e+02
2.069293e-03, 8.819000e+02
2.081175e-03, 8.695000e+02
2.093126e-03, 8.573000e+02
2.105146e-03, 8.452000e+02
2.117235e-03, 8.333000e+02
2.129393e-03, 8.216000e+02
2.141621e-03, 8.100000e+02
2.153919e-03, 7.986000e+02
2.166288e-03, 7.873000e+02
2.178728e-03, 7.763000e+02
2.191239e-03, 7.654000e+02
2.203822e-03, 7.546000e+02
2.216478e-03, 7.439000e+02
2.229206e-03, 7.335000e+02
2.242007e-03, 7.232000e+02
2.254881e-03, 7.130000e+02
2.267830e-03, 7.030000e+02
2.280853e-03, 6.930000e+02
2.293951e-03, 6.833000e+02
2.307124e-03, 6.737000e+02
2.320372e-03, 6.642000e+02
2.333697e-03, 6.549000e+02
2.347098e-03, 6.457000e+02
2.360576e-03, 6.366000e+02
2.374132e-03, 6.277000e+02
2.387765e-03, 6.188000e+02
2.401477e-03, 6.101000e+02
2.415267e-03, 6.015000e+02
2.429137e-03, 5.931000e+02
2.443086e-03, 5.848000e+02
2.457115e-03, 5.766000e+02
2.471225e-03, 5.685000e+02
2.485416e-03, 5.605000e+02
2.499688e-03, 5.526000e+02
2.514043e-03, 5.449000e+02
2.528479e-03, 1.959000e+03
2.542999e-03, 1.926000e+03
2.557602e-03, 1.893000e+03
2.572289e-03, 1.860000e+03
2.587060e-03, 1.829000e+03
2.601917e-03, 1.797000e+03
2.616858e-03, 1.767000e+03
2.631885e-03, 2.417000e+03
2.646999e-03, 2.384000e+03
2.662199e-03, 2.350000e+03
2.677487e-03, 2.317000e+03
2.692862e-03, 2.285000e+03
2.708326e-03, 2.253000e+03
2.723878e-03, 2.221000e+03
2.739520e-03, 2.190000e+03
2.755251e-03, 2.160000e+03
2.771073e-03, 2.130000e+03
2.786986e-03, 2.100000e+03
2.802990e-03, 2.071000e+03
2.819086e-03, 2.042000e+03
2.835275e-03, 2.013000e+03
2.851556e-03, 1.985000e+03
2.867931e-03, 2.238000e+03
2.884400e-03, 2.208000e+03
2.900964e-03, 2.178000e+03
2.917622e-03, 2.149000e+03
2.934377e-03, 2.120000e+03
2.951227e-03, 2.091000e+03
2.968175e-03, 2.063000e+03
2.985219e-03, 2.035000e+03
3.002362e-03, 2.007000e+03
3.019603e-03, 1.978000e+03
3.036943e-03, 1.950000e+03
3.054382e-03, 1.922000e+03
3.071922e-03, 1.894000e+03
3.089562e-03, 1.867000e+03
3.107304e-03, 1.840000e+03
3.125148e-03, 1.814000e+03
3.143094e-03, 1.787000e+03
3.161143e-03, 1.762000e+03
3.179296e-03, 1.736000e+03
3.197553e-03, 1.711000e+03
3.215914e-03, 1.687000e+03
3.234382e-03, 1.662000e+03
3.252955e-03, 1.638000e+03
3.271635e-03, 1.615000e+03
3.290422e-03, 1.592000e+03
3.309317e-03, 1.569000e+03
3.328321e-03, 1.546000e+03
3.347434e-03, 1.524000e+03
3.366656e-03, 1.502000e+03
3.385989e-03, 1.480000e+03
3.405433e-03, 1.459000e+03
3.424989e-03, 1.438000e+03
3.444656e-03, 1.417000e+03
3.464437e-03, 1.397000e+03
3.484332e-03, 1.377000e+03
3.504340e-03, 1.357000e+03
3.524464e-03, 1.337000e+03
3.544703e-03, 1.318000e+03
3.565058e-03, 1.299000e+03
3.585530e-03, 1.280000e+03
3.606120e-03, 1.262000e+03
3.626828e-03, 1.244000e+03
3.647655e-03, 1.226000e+03
3.668602e-03, 1.208000e+03
3.689669e-03, 1.191000e+03
3.710856e-03, 1.174000e+03
3.732166e-03, 1.157000e+03
3.753598e-03, 1.140000e+03
3.775152e-03, 1.124000e+03
3.796831e-03, 1.108000e+03
3.818634e-03, 1.092000e+03
3.840563e-03, 1.076000e+03
3.862617e-03, 1.060000e+03
3.884798e-03, 1.045000e+03
3.907106e-03, 1.030000e+03
3.929543e-03, 1.015000e+03
3.952108e-03, 1.001000e+03
3.974803e-03, 9.863000e+02
3.997628e-03, 9.721000e+02
4.020584e-03, 9.578000e+02
4.043672e-03, 9.437000e+02
4.066893e-03, 9.298000e+02
4.090247e-03, 9.162000e+02
4.113735e-03, 9.027000e+02
4.137358e-03, 8.894000e+02
4.161116e-03, 8.763000e+02
4.185012e-03, 8.634000e+02
4.209044e-03, 8.508000e+02
4.233214e-03, 8.382000e+02
4.257523e-03, 8.259000e+02
4.281972e-03, 8.137000e+02
4.306561e-03, 8.018000e+02
4.331291e-03, 7.900000e+02
4.356163e-03, 7.784000e+02
4.381179e-03, 7.669000e+02
4.406337e-03, 7.557000e+02
4.431641e-03, 7.446000e+02
4.457089e-03, 7.336000e+02
4.482684e-03, 7.228000e+02
4.508425e-03, 7.122000e+02
4.534315e-03, 7.017000e+02
4.560353e-03, 6.914000e+02
4.586541e-03, 6.813000e+02
4.612879e-03, 6.712000e+02
4.639368e-03, 6.614000e+02
4.666009e-03, 6.517000e+02
4.692804e-03, 6.421000e+02
4.719752e-03, 6.326000e+02
4.746855e-03, 6.233000e+02
4.774114e-03, 6.142000e+02
4.801529e-03, 6.052000e+02
4.829101e-03, 5.963000e+02
4.856832e-03, 5.875000e+02
4.884722e-03, 5.789000e+02
4.912773e-03, 5.704000e+02
4.940984e-03, 5.620000e+02
4.969358e-03, 5.537000e+02
4.997894e-03, 5.456000e+02
5.026594e-03, 5.374000e+02
5.055459e-03, 5.294000e+02
5.084490e-03, 5.215000e+02
5.113688e-03, 5.136000e+02
5.143053e-03, 5.059000e+02
5.172586e-03, 4.984000e+02
5.202290e-03, 4.909000e+02
5.232164e-03, 4.835000e+02
5.262209e-03, 4.763000e+02
5.292427e-03, 4.692000e+02
5.322819e-03, 4.622000e+02
5.353385e-03, 4.552000e+02
5.384127e-03, 4.484000e+02
5.415045e-03, 4.417000e+02
5.446141e-03, 4.351000e+02
5.477415e-03, 4.286000e+02
5.508869e-03, 4.222000e+02
5.540503e-03, 4.158000e+02
5.572319e-03, 4.096000e+02
5.604318e-03, 4.035000e+02
5.636501e-03, 3.974000e+02
5.668868e-03, 3.915000e+02
5.701421e-03, 3.856000e+02
5.734162e-03, 3.799000e+02
5.767090e-03, 3.742000e+02
5.800207e-03, 3.686000e+02
5.833514e-03, 3.631000e+02
5.867013e-03, 3.576000e+02
5.900704e-03, 3.523000e+02
5.934589e-03, 3.470000e+02
5.968668e-03, 3.418000e+02
6.002943e-03, 3.367000e+02
6.037415e-03, 3.316000e+02
6.072084e-03, 3.266000e+02
6.106953e-03, 3.216000e+02
6.142022e-03, 3.167000e+02
6.177292e-03, 3.119000e+02
6.212765e-03, 3.072000e+02
6.248442e-03, 3.025000e+02
6.284323e-03, 2.979000e+02
6.320411e-03, 2.934000e+02
6.356705e-03, 2.890000e+02
6.393208e-03, 2.846000e+02
6.429921e-03, 2.803000e+02
6.466845e-03, 2.760000e+02
6.503980e-03, 2.718000e+02
6.541329e-03, 2.677000e+02
6.578893e-03, 2.636000e+02
6.616672e-03, 2.596000e+02
6.654668e-03, 2.557000e+02
6.692882e-03, 2.518000e+02
6.731315e-03, 2.480000e+02
6.769970e-03, 2.442000e+02
6.808846e-03, 2.405000e+02
6.847946e-03, 2.369000e+02
6.887270e-03, 2.333000e+02
6.926820e-03, 2.298000e+02
6.966597e-03, 2.263000e+02
7.006602e-03, 2.229000e+02
7.046837e-03, 2.195000e+02
7.087303e-03, 2.162000e+02
7.128002e-03, 2.129000e+02
7.168934e-03, 2.097000e+02
7.210102e-03, 2.065000e+02
7.251505e-03, 2.034000e+02
7.293147e-03, 2.003000e+02
7.335027e-03, 1.972000e+02
7.377149e-03, 1.943000e+02
7.419512e-03, 1.913000e+02
7.462118e-03, 1.884000e+02
7.504969e-03, 1.856000e+02
7.548066e-03, 1.828000e+02
7.591410e-03, 1.800000e+02
7.635004e-03, 1.773000e+02
7.678847e-03, 1.746000e+02
7.722943e-03, 1.720000e+02
7.767292e-03, 1.693000e+02
7.811895e-03, 1.668000e+02
7.856755e-03, 1.643000e+02
7.901872e-03, 1.618000e+02
7.947248e-03, 1.593000e+02
7.992885e-03, 1.569000e+02
8.038783e-03, 1.545000e+02
8.084946e-03, 1.521000e+02
8.131373e-03, 1.498000e+02
8.178068e-03, 1.475000e+02
8.225030e-03, 1.452000e+02
8.272262e-03, 1.430000e+02
8.319765e-03, 1.408000e+02
8.367541e-03, 1.387000e+02
8.415591e-03, 1.365000e+02
8.463917e-03, 1.344000e+02
8.512521e-03, 1.324000e+02
8.561404e-03, 1.303000e+02
8.610567e-03, 1.283000e+02
8.660013e-03, 1.264000e+02
8.709743e-03, 1.244000e+02
8.759758e-03, 1.225000e+02
8.810061e-03, 1.206000e+02
8.860652e-03, 1.188000e+02
8.911534e-03, 1.170000e+02
8.962709e-03, 1.152000e+02
9.014177e-03, 1.134000e+02
9.065940e-03, 1.117000e+02
9.118001e-03, 1.100000e+02
9.170361e-03, 1.083000e+02
9.223021e-03, 1.066000e+02
9.275984e-03, 1.050000e+02
9.329251e-03, 1.034000e+02
9.382824e-03, 1.018000e+02
9.436705e-03, 1.002000e+02
9.490894e-03, 9.870000e+01
9.545396e-03, 9.719000e+01
9.600210e-03, 9.570000e+01
9.655338e-03, 9.424000e+01
9.710784e-03, 9.280000e+01
9.766548e-03, 9.138000e+01
9.822632e-03, 8.998000e+01
9.879038e-03, 8.861000e+01
9.935768e-03, 8.725000e+01
9.992824e-03, 8.592000e+01
1.005021e-02, 8.460000e+01
1.010792e-02, 8.328000e+01
1.016596e-02, 8.199000e+01
1.022434e-02, 8.073000e+01
1.028305e-02, 7.947000e+01
1.034211e-02, 7.824000e+01
1.040149e-02, 7.704000e+01
1.046122e-02, 7.584000e+01
1.052130e-02, 7.467000e+01
1.058172e-02, 7.350000e+01
1.064248e-02, 7.238000e+01
1.070359e-02, 7.124000e+01
1.076506e-02, 7.015000e+01
1.082688e-02, 6.906000e+01
1.088905e-02, 6.800000e+01
1.095158e-02, 6.694000e+01
1.101447e-02, 6.592000e+01
1.107772e-02, 6.489000e+01
1.114133e-02, 6.390000e+01
1.120531e-02, 6.291000e+01
1.126966e-02, 6.193000e+01
1.133437e-02, 6.099000e+01
1.139946e-02, 6.005000e+01
1.146492e-02, 5.911000e+01
1.153076e-02, 5.820000e+01
1.159697e-02, 5.730000e+01
1.166357e-02, 5.642000e+01
1.173055e-02, 5.555000e+01
1.179791e-02, 5.469000e+01
1.186566e-02, 5.385000e+01
1.193380e-02, 5.302000e+01
1.200233e-02, 5.221000e+01
1.207125e-02, 5.140000e+01
1.214057e-02, 5.061000e+01
1.221028e-02, 4.983000e+01
1.228040e-02, 4.907000e+01
1.235092e-02, 4.831000e+01
1.242185e-02, 4.756000e+01
1.249318e-02, 4.683000e+01
1.256492e-02, 4.611000e+01
1.263707e-02, 4.540000e+01
1.270964e-02, 4.470000e+01
1.278263e-02, 4.401000e+01
1.285603e-02, 4.334000e+01
1.292985e-02, 4.267000e+01
1.300410e-02, 4.202000e+01
1.307878e-02, 4.137000e+01
1.315388e-02, 4.073000e+01
1.322942e-02, 4.011000e+01
1.330539e-02, 3.949000e+01
1.338179e-02, 3.888000e+01
1.345864e-02, 3.828000e+01
1.353592e-02, 3.769000e+01
1.361365e-02, 3.711000e+01
1.369183e-02, 3.654000e+01
1.377045e-02, 3.598000e+01
1.384953e-02, 3.542000e+01
1.392906e-02, 3.488000e+01
1.400905e-02, 3.435000e+01
1.408949e-02, 3.382000e+01
1.417040e-02, 3.330000e+01
1.425178e-02, 3.278000e+01
1.433362e-02, 3.228000e+01
1.441593e-02, 3.178000e+01
1.449871e-02, 3.129000e+01
1.458197e-02, 3.081000e+01
1.466570e-02, 3.033000e+01
1.474992e-02, 2.987000e+01
1.483462e-02, 2.941000e+01
1.491981e-02, 2.895000e+01
1.500549e-02, 2.851000e+01
1.509165e-02, 2.806000e+01
1.517832e-02, 2.762000e+01
1.526548e-02, 2.719000e+01
1.535314e-02, 2.677000e+01
1.544131e-02, 2.635000e+01
1.552998e-02, 2.593000e+01
1.561916e-02, 2.553000e+01
1.570885e-02, 2.513000e+01
1.579906e-02, 2.473000e+01
1.588978e-02, 2.435000e+01
1.598103e-02, 2.397000e+01
1.607280e-02, 2.359000e+01
1.616510e-02, 2.322000e+01
1.625792e-02, 2.286000e+01
1.635128e-02, 2.250000e+01
1.644518e-02, 2.215000e+01
1.653962e-02, 2.180000e+01
1.663460e-02, 2.146000e+01
1.673012e-02, 2.113000e+01
1.682619e-02, 2.080000e+01
1.692281e-02, 2.048000e+01
1.701999e-02, 2.016000e+01
1.711773e-02, 1.984000e+01
1.721603e-02, 1.954000e+01
1.731489e-02, 1.923000e+01
1.741432e-02, 1.894000e+01
1.751432e-02, 1.864000e+01
1.761490e-02, 1.835000e+01
1.771605e-02, 1.807000e+01
1.781778e-02, 1.779000e+01
1.792010e-02, 1.752000e+01
1.802301e-02, 1.725000e+01
1.812650e-02, 1.698000e+01
1.823059e-02, 1.672000e+01
1.833528e-02, 1.646000e+01
1.844057e-02, 1.621000e+01
1.854647e-02, 1.596000e+01
1.865297e-02, 1.572000e+01
1.876008e-02, 1.548000e+01
1.886781e-02, 1.525000e+01
1.897616e-02, 1.502000e+01
1.908513e-02, 1.479000e+01
1.919473e-02, 1.456000e+01
1.930495e-02, 1.435000e+01
1.941581e-02, 1.413000e+01
1.952730e-02, 1.392000e+01
1.963944e-02, 1.371000e+01
1.975222e-02, 1.351000e+01
1.986564e-02, 1.331000e+01
1.997972e-02, 1.311000e+01
2.009445e-02, 7.953000e+01
2.020984e-02, 7.945000e+01
2.032590e-02, 7.932000e+01
2.044262e-02, 7.913000e+01
2.056001e-02, 7.890000e+01
2.067808e-02, 7.861000e+01
2.079682e-02, 7.826000e+01
2.091624e-02, 7.788000e+01
2.103635e-02, 7.744000e+01
2.115716e-02, 7.696000e+01
2.127865e-02, 7.644000e+01
2.140084e-02, 7.588000e+01
2.152373e-02, 7.527000e+01
2.164733e-02, 7.464000e+01
2.177164e-02, 7.396000e+01
2.189667e-02, 7.325000e+01
2.202241e-02, 7.252000e+01
2.214887e-02, 7.175000e+01
2.227606e-02, 7.096000e+01
2.240398e-02, 7.014000e+01
2.253263e-02, 6.930000e+01
2.266202e-02, 6.844000e+01
2.279216e-02, 6.756000e+01
2.292304e-02, 6.666000e+01
2.305468e-02, 6.575000e+01
2.318707e-02, 6.482000e+01
2.332022e-02, 6.389000e+01
2.345414e-02, 6.294000e+01
2.358882e-02, 6.198000e+01
2.372428e-02, 6.102000e+01
2.386051e-02, 6.005000e+01
2.399753e-02, 5.908000e+01
2.413534e-02, 5.811000e+01
2.427393e-02, 5.714000e+01
2.441333e-02, 5.617000e+01
2.455352e-02, 5.519000e+01
2.469452e-02, 5.422000e+01
2.483632e-02, 5.326000e+01
2.497894e-02, 5.230000e+01
2.512239e-02, 5.135000e+01
2.526665e-02, 5.040000e+01
2.541174e-02, 4.947000e+01
2.555767e-02, 4.854000e+01
2.570443e-02, 4.762000e+01
2.585204e-02, 4.671000e+01
2.600049e-02, 4.582000e+01
2.614980e-02, 4.493000e+01
2.629996e-02, 4.406000e+01
2.645099e-02, 4.320000e+01
2.660288e-02, 4.236000e+01
2.675565e-02, 4.152000e+01
2.690929e-02, 4.071000e+01
2.706382e-02, 3.990000e+01
2.721923e-02, 3.911000e+01
2.737554e-02, 3.834000e+01
2.753274e-02, 3.758000e+01
2.769085e-02, 3.684000e+01
2.784986e-02, 3.611000e+01
2.800979e-02, 3.540000e+01
2.817063e-02, 3.470000e+01
2.833240e-02, 3.402000e+01
2.849510e-02, 3.336000e+01
2.865873e-02, 3.271000e+01
2.882330e-02, 3.208000e+01
2.898882e-02, 3.146000e+01
2.915529e-02, 3.086000e+01
2.932271e-02, 3.027000e+01
2.949109e-02, 2.971000e+01
2.966045e-02, 2.915000e+01
2.983077e-02, 2.861000e+01
3.000207e-02, 2.809000e+01
3.017436e-02, 2.758000e+01
3.034763e-02, 2.709000e+01
3.052190e-02, 2.661000e+01
3.069717e-02, 2.615000e+01
3.087345e-02, 2.570000e+01
3.105074e-02, 2.525000e+01
3.122905e-02, 2.483000e+01
3.140838e-02, 2.441000e+01
3.158874e-02, 2.400000e+01
3.177014e-02, 2.361000e+01
3.195258e-02, 2.322000e+01
3.213606e-02, 2.285000e+01
3.232061e-02, 2.248000e+01
3.250620e-02, 2.212000e+01
3.269287e-02, 2.178000e+01
3.288061e-02, 2.143000e+01
3.306942e-02, 2.110000e+01
3.325932e-02, 2.078000e+01
3.345031e-02, 2.046000e+01
3.364240e-02, 2.015000e+01
3.383559e-02, 1.984000e+01
3.402989e-02, 1.954000e+01
3.422531e-02, 1.925000e+01
3.442184e-02, 1.897000e+01
3.461951e-02, 1.868000e+01
3.481831e-02, 1.841000e+01
3.501825e-02, 1.814000e+01
3.521935e-02, 1.788000e+01
3.542159e-02, 1.762000e+01
3.562500e-02, 1.736000e+01
3.582957e-02, 1.711000e+01
3.603532e-02, 1.686000e+01
3.624226e-02, 1.662000e+01
3.645038e-02, 1.638000e+01
3.665969e-02, 1.615000e+01
3.687021e-02, 1.591000e+01
3.708193e-02, 1.569000e+01
3.729487e-02, 1.546000e+01
3.750904e-02, 1.524000e+01
3.772443e-02, 1.502000e+01
3.794106e-02, 1.481000e+01
3.815894e-02, 1.459000e+01
3.837807e-02, 1.438000e+01
3.859845e-02, 1.418000e+01
3.882010e-02, 1.397000e+01
3.904302e-02, 1.377000e+01
3.926723e-02, 1.357000e+01
3.949272e-02, 1.337000e+01
3.971950e-02, 1.318000e+01
3.994759e-02, 1.298000e+01
4.017699e-02, 1.279000e+01
4.040770e-02, 1.260000e+01
4.063974e-02, 1.241000e+01
4.087311e-02, 1.223000e+01
4.110783e-02, 1.205000e+01
4.134389e-02, 1.186000e+01
4.158130e-02, 1.168000e+01
4.182008e-02, 1.151000e+01
4.206023e-02, 1.133000e+01
4.230176e-02, 1.116000e+01
4.254468e-02, 1.099000e+01
4.278899e-02, 1.082000e+01
4.303470e-02, 1.065000e+01
4.328183e-02, 1.049000e+01
4.353037e-02, 1.033000e+01
4.378034e-02, 1.017000e+01
4.403175e-02, 1.001000e+01
4.428460e-02, 9.852000e+00
4.453890e-02, 9.699000e+00
4.479467e-02, 9.547000e+00
4.505190e-02, 9.398000e+00
4.531061e-02, 9.250000e+00
4.557080e-02, 9.105000e+00
4.583249e-02, 8.962000e+00
4.609568e-02, 8.821000e+00
4.636039e-02, 8.682000e+00
4.662661e-02, 8.545000e+00
4.689436e-02, 8.411000e+00
4.716365e-02, 8.278000e+00
4.743448e-02, 8.148000e+00
4.770688e-02, 8.019000e+00
4.798083e-02, 7.892000e+00
4.825636e-02, 7.768000e+00
4.853347e-02, 7.645000e+00
4.881217e-02, 7.525000e+00
4.909247e-02, 7.406000e+00
4.937438e-02, 7.290000e+00
4.965791e-02, 7.175000e+00
4.994307e-02, 7.062000e+00
5.022987e-02, 6.951000e+00
5.051831e-02, 6.842000e+00
5.080841e-02, 6.735000e+00
5.110018e-02, 6.629000e+00
5.139362e-02, 6.525000e+00
5.168874e-02, 6.423000e+00
5.198557e-02, 6.323000e+00
5.228409e-02, 6.224000e+00
5.258433e-02, 6.127000e+00
5.288629e-02, 6.031000e+00
5.318999e-02, 5.937000e+00
5.349543e-02, 5.845000e+00
5.380263e-02, 5.754000e+00
5.411159e-02, 5.664000e+00
5.442232e-02, 5.576000e+00
5.473484e-02, 5.490000e+00
5.504915e-02, 5.405000e+00
5.536527e-02, 5.321000e+00
5.568320e-02, 5.238000e+00
5.600296e-02, 5.157000e+00
5.632456e-02, 5.077000e+00
5.664800e-02, 4.998000e+00
5.697330e-02, 4.921000e+00
5.730046e-02, 4.845000e+00
5.762951e-02, 4.769000e+00
5.796045e-02, 4.696000e+00
5.829328e-02, 4.623000e+00
5.862803e-02, 4.551000e+00
5.896470e-02, 4.481000e+00
5.930330e-02, 4.412000e+00
5.964385e-02, 4.343000e+00
5.998635e-02, 4.276000e+00
6.033082e-02, 4.210000e+00
6.067727e-02, 4.145000e+00
6.102570e-02, 4.081000e+00
6.137614e-02, 4.018000e+00
6.172859e-02, 3.955000e+00
6.208307e-02, 3.894000e+00
6.243958e-02, 3.834000e+00
6.279813e-02, 3.775000e+00
6.315875e-02, 3.716000e+00
6.352144e-02, 3.659000e+00
6.388620e-02, 3.602000e+00
6.425307e-02, 3.547000e+00
6.462204e-02, 3.492000e+00
6.499313e-02, 3.438000e+00
6.536635e-02, 3.385000e+00
6.574171e-02, 3.332000e+00
6.611923e-02, 3.281000e+00
6.649892e-02, 3.230000e+00
6.688079e-02, 3.180000e+00
6.726485e-02, 3.131000e+00
6.765111e-02, 3.083000e+00
6.803960e-02, 3.035000e+00
6.843031e-02, 2.989000e+00
6.882327e-02, 2.943000e+00
6.921849e-02, 2.897000e+00
6.961597e-02, 2.853000e+00
7.001574e-02, 2.809000e+00
7.041780e-02, 2.765000e+00
7.082217e-02, 2.723000e+00
7.122887e-02, 2.681000e+00
7.163790e-02, 2.640000e+00
7.204927e-02, 2.599000e+00
7.246301e-02, 2.559000e+00
7.287913e-02, 2.520000e+00
7.329764e-02, 2.481000e+00
7.371855e-02, 2.443000e+00
7.414187e-02, 2.406000e+00
7.456763e-02, 2.369000e+00
7.499583e-02, 2.333000e+00
7.542649e-02, 2.297000e+00
7.585962e-02, 2.262000e+00
7.629525e-02, 2.228000e+00
7.673337e-02, 2.194000e+00
7.717401e-02, 2.160000e+00
7.761718e-02, 2.127000e+00
7.806289e-02, 2.095000e+00
7.851116e-02, 2.063000e+00
7.896201e-02, 2.032000e+00
7.941545e-02, 2.001000e+00
7.987149e-02, 1.971000e+00
8.033015e-02, 1.941000e+00
8.079144e-02, 1.911000e+00
8.125538e-02, 1.883000e+00
8.172199e-02, 1.854000e+00
8.219127e-02, 1.826000e+00
8.266325e-02, 1.799000e+00
8.313794e-02, 1.771000e+00
8.361536e-02, 1.745000e+00
8.409552e-02, 1.719000e+00
8.457843e-02, 1.693000e+00
8.506412e-02, 1.667000e+00
8.555260e-02, 1.642000e+00
8.604388e-02, 1.618000e+00
8.653799e-02, 1.594000e+00
8.703493e-02, 1.570000e+00
8.753472e-02, 1.546000e+00
8.803739e-02, 1.523000e+00
8.854294e-02, 1.501000e+00
8.905139e-02, 1.478000e+00
8.956277e-02, 1.456000e+00
9.007708e-02, 1.435000e+00
9.059434e-02, 1.413000e+00
9.111458e-02, 1.392000e+00
9.163780e-02, 1.372000e+00
9.216403e-02, 1.352000e+00
9.269327e-02, 1.332000e+00
9.322556e-02, 1.312000e+00
9.376091e-02, 1.293000e+00
9.429932e-02, 1.274000e+00
9.484083e-02, 1.255000e+00
9.538545e-02, 1.237000e+00
9.593320e-02, 1.219000e+00
9.648409e-02, 1.201000e+00
9.703815e-02, 1.183000e+00
9.759539e-02, 1.166000e+00
9.815583e-02, 1.149000e+00
9.871948e-02, 1.132000e+00
9.928638e-02, 1.116000e+00
9.985652e-02, 1.100000e+00
1.004299e-01, 1.084000e+00
1.010067e-01, 1.068000e+00
1.015867e-01, 1.053000e+00
1.021700e-01, 1.038000e+00
1.027568e-01, 1.023000e+00
1.033468e-01, 1.008000e+00
1.039403e-01, 9.936000e-01
1.045372e-01, 9.793000e-01
1.051375e-01, 9.654000e-01
1.057412e-01, 9.517000e-01
1.063484e-01, 9.381000e-01
1.069591e-01, 9.248000e-01
1.075733e-01, 9.118000e-01
1.081911e-01, 8.988000e-01
1.088124e-01, 8.861000e-01
1.094372e-01, 8.735000e-01
1.100657e-01, 8.612000e-01
1.106977e-01, 8.492000e-01
