1.231141e-01, 6.239000e-01
1.234134e-01, 6.204000e-01
1.237127e-01, 6.169000e-01
1.240120e-01, 6.134000e-01
1.243113e-01, 6.100000e-01
1.246106e-01, 6.065000e-01
1.249099e-01, 6.032000e-01
1.252092e-01, 5.998000e-01
1.255085e-01, 5.965000e-01
1.258078e-01, 5.932000e-01
1.261071e-01, 5.899000e-01
1.264064e-01, 5.867000e-01
1.267057e-01, 5.835000e-01
1.270050e-01, 5.804000e-01
1.273043e-01, 5.773000e-01
1.276036e-01, 5.742000e-01
1.279029e-01, 5.711000e-01
1.282022e-01, 5.680000e-01
1.285015e-01, 5.650000e-01
1.288008e-01, 5.620000e-01
1.291001e-01, 5.590000e-01
1.293994e-01, 5.560000e-01
1.296987e-01, 5.531000e-01
1.299980e-01, 5.502000e-01
1.302973e-01, 5.473000e-01
1.305966e-01, 5.445000e-01
1.308959e-01, 5.416000e-01
1.311952e-01, 5.388000e-01
1.314945e-01, 5.361000e-01
1.317938e-01, 5.334000e-01
1.320931e-01, 5.307000e-01
1.323924e-01, 5.279000e-01
1.326917e-01, 5.253000e-01
1.329910e-01, 5.226000e-01
1.332903e-01, 5.200000e-01
1.335896e-01, 5.173000e-01
1.338889e-01, 5.147000e-01
1.341882e-01, 5.122000e-01
1.344875e-01, 5.096000e-01
1.347868e-01, 5.071000e-01
1.350861e-01, 5.046000e-01
1.353854e-01, 5.021000e-01
1.356847e-01, 4.997000e-01
1.359840e-01, 4.972000e-01
1.362833e-01, 4.948000e-01
1.365826e-01, 4.924000e-01
1.368819e-01, 4.900000e-01
1.371812e-01, 4.877000e-01
1.374805e-01, 4.853000e-01
1.377798e-01, 4.830000e-01
1.380791e-01, 4.807000e-01
1.383784e-01, 4.784000e-01
1.386777e-01, 4.761000e-01
1.389770e-01, 4.738000e-01
1.392763e-01, 4.716000e-01
1.395756e-01, 4.694000e-01
1.398749e-01, 4.673000e-01
1.401742e-01, 4.651000e-01
1.404735e-01, 4.629000e-01
1.407728e-01, 4.608000e-01
1.410721e-01, 4.586000e-01
1.413714e-01, 4.565000e-01
1.416707e-01, 4.544000e-01
1.419700e-01, 4.524000e-01
1.422693e-01, 4.503000e-01
1.425686e-01, 4.482000e-01
1.428679e-01, 4.462000e-01
1.431672e-01, 4.442000e-01
1.434665e-01, 4.422000e-01
1.437658e-01, 4.402000e-01
1.440651e-01, 4.382000e-01
1.443644e-01, 4.364000e-01
1.446637e-01, 4.344000e-01
1.449630e-01, 4.325000e-01
1.452623e-01, 4.306000e-01
1.455616e-01, 4.287000e-01
1.458609e-01, 4.268000e-01
1.461602e-01, 4.250000e-01
1.464595e-01, 4.231000e-01
1.467588e-01, 4.213000e-01
1.470581e-01, 4.195000e-01
1.473574e-01, 4.176000e-01
1.476567e-01, 4.159000e-01
1.479560e-01, 4.141000e-01
1.482553e-01, 4.123000e-01
1.485546e-01, 4.106000e-01
1.488539e-01, 4.089000e-01
1.491532e-01, 4.071000e-01
1.494525e-01, 4.054000e-01
1.497518e-01, 4.037000e-01
1.500511e-01, 4.020000e-01
1.503504e-01, 4.004000e-01
1.506496e-01, 3.987000e-01
1.509489e-01, 3.971000e-01
1.512482e-01, 3.954000e-01
1.515475e-01, 3.938000e-01
1.518468e-01, 3.922000e-01
1.521461e-01, 3.906000e-01
1.524454e-01, 3.890000e-01
1.527447e-01, 3.875000e-01
1.530440e-01, 3.859000e-01
1.533433e-01, 3.843000e-01
1.536426e-01, 3.828000e-01
1.539419e-01, 3.813000e-01
1.542412e-01, 3.797000e-01
1.545405e-01, 3.782000e-01
1.548398e-01, 3.767000e-01
1.551391e-01, 3.752000e-01
1.554384e-01, 3.738000e-01
1.557377e-01, 3.723000e-01
1.560370e-01, 3.708000e-01
1.563363e-01, 3.694000e-01
1.566356e-01, 3.680000e-01
1.569349e-01, 3.666000e-01
1.572342e-01, 3.652000e-01
1.575335e-01, 3.637000e-01
1.578328e-01, 3.624000e-01
1.581321e-01, 3.610000e-01
1.584314e-01, 3.596000e-01
1.587307e-01, 3.582000e-01
1.590300e-01, 3.569000e-01
1.593293e-01, 3.555000e-01
1.596286e-01, 3.542000e-01
1.599279e-01, 3.529000e-01
1.602272e-01, 3.515000e-01
1.605265e-01, 3.502000e-01
1.608258e-01, 3.489000e-01
1.611251e-01, 3.476000e-01
1.614244e-01, 3.464000e-01
1.617237e-01, 3.451000e-01
1.620230e-01, 3.438000e-01
1.623223e-01, 3.426000e-01
1.626216e-01, 3.413000e-01
1.629209e-01, 3.401000e-01
1.632202e-01, 3.389000e-01
1.635195e-01, 3.376000e-01
1.638188e-01, 3.364000e-01
1.641181e-01, 3.352000e-01
1.644174e-01, 3.340000e-01
1.647167e-01, 3.328000e-01
1.650160e-01, 3.317000e-01
1.653153e-01, 3.305000e-01
1.656146e-01, 3.294000e-01
1.659139e-01, 3.282000e-01
1.662132e-01, 3.270000e-01
1.665125e-01, 3.259000e-01
1.668118e-01, 3.248000e-01
1.671111e-01, 3.236000e-01
1.674104e-01, 3.225000e-01
1.677097e-01, 3.214000e-01
1.680090e-01, 3.203000e-01
1.683083e-01, 3.192000e-01
1.686076e-01, 3.181000e-01
1.689069e-01, 3.170000e-01
1.692062e-01, 3.159000e-01
1.695055e-01, 3.149000e-01
1.698048e-01, 3.138000e-01
1.701041e-01, 3.128000e-01
1.704034e-01, 3.117000e-01
1.707027e-01, 3.107000e-01
1.710020e-01, 3.097000e-01
1.713013e-01, 3.086000e-01
1.716006e-01, 3.076000e-01
1.718999e-01, 3.066000e-01
1.721992e-01, 3.056000e-01
1.724985e-01, 3.046000e-01
1.727978e-01, 3.036000e-01
1.730971e-01, 3.026000e-01
1.733964e-01, 3.016000e-01
1.736957e-01, 3.006000e-01
1.739950e-01, 2.997000e-01
1.742943e-01, 2.987000e-01
1.745936e-01, 2.978000e-01
1.748929e-01, 2.968000e-01
1.751922e-01, 2.959000e-01
1.754915e-01, 2.949000e-01
1.757908e-01, 2.940000e-01
1.760901e-01, 2.931000e-01
1.763894e-01, 2.922000e-01
1.766887e-01, 2.912000e-01
1.769880e-01, 2.903000e-01
1.772873e-01, 2.894000e-01
1.775866e-01, 2.885000e-01
1.778859e-01, 2.876000e-01
1.781852e-01, 2.867000e-01
1.784845e-01, 2.859000e-01
1.787838e-01, 2.850000e-01
1.790831e-01, 2.841000e-01
1.793824e-01, 2.833000e-01
1.796817e-01, 2.824000e-01
1.799810e-01, 2.815000e-01
1.802803e-01, 2.807000e-01
1.805796e-01, 2.798000e-01
1.808789e-01, 2.790000e-01
1.811782e-01, 2.782000e-01
1.814775e-01, 2.773000e-01
1.817768e-01, 2.765000e-01
1.820761e-01, 2.757000e-01
1.823754e-01, 2.749000e-01
1.826747e-01, 2.741000e-01
1.829740e-01, 2.733000e-01
1.832733e-01, 2.725000e-01
1.835726e-01, 2.717000e-01
1.838719e-01, 2.709000e-01
1.841712e-01, 2.701000e-01
1.844705e-01, 2.693000e-01
1.847698e-01, 2.685000e-01
1.850691e-01, 2.678000e-01
1.853684e-01, 2.670000e-01
1.856677e-01, 2.662000e-01
1.859670e-01, 2.655000e-01
1.862663e-01, 2.647000e-01
1.865656e-01, 2.640000e-01
1.868649e-01, 2.632000e-01
1.871642e-01, 2.625000e-01
1.874635e-01, 2.618000e-01
1.877628e-01, 2.610000e-01
1.880621e-01, 2.603000e-01
1.883614e-01, 2.596000e-01
1.886607e-01, 2.589000e-01
1.889600e-01, 2.581000e-01
1.892593e-01, 2.574000e-01
1.895586e-01, 2.567000e-01
1.898579e-01, 2.560000e-01
1.901572e-01, 2.553000e-01
1.904565e-01, 2.546000e-01
1.907558e-01, 2.539000e-01
1.910551e-01, 2.532000e-01
1.913544e-01, 2.526000e-01
1.916537e-01, 2.519000e-01
1.919530e-01, 2.512000e-01
1.922523e-01, 2.505000e-01
1.925516e-01, 2.499000e-01
1.928509e-01, 2.492000e-01
1.931502e-01, 2.486000e-01
1.934494e-01, 2.479000e-01
1.937487e-01, 2.472000e-01
1.940480e-01, 2.466000e-01
1.943473e-01, 2.459000e-01
1.946466e-01, 2.453000e-01
1.949459e-01, 2.447000e-01
1.952452e-01, 2.440000e-01
1.955445e-01, 2.434000e-01
1.958438e-01, 2.428000e-01
1.961431e-01, 2.422000e-01
1.964424e-01, 2.415000e-01
1.967417e-01, 2.409000e-01
1.970410e-01, 2.403000e-01
1.973403e-01, 2.397000e-01
1.976396e-01, 2.391000e-01
1.979389e-01, 2.385000e-01
1.982382e-01, 2.379000e-01
1.985375e-01, 2.373000e-01
1.988368e-01, 2.367000e-01
1.991361e-01, 2.361000e-01
1.994354e-01, 2.355000e-01
1.997347e-01, 2.349000e-01
2.000340e-01, 2.344000e-01
2.003333e-01, 2.338000e-01
2.006326e-01, 2.332000e-01
2.009319e-01, 2.326000e-01
2.012312e-01, 2.321000e-01
2.015305e-01, 2.315000e-01
2.018298e-01, 2.309000e-01
2.021291e-01, 2.304000e-01
2.024284e-01, 2.298000e-01
2.027277e-01, 2.293000e-01
2.030270e-01, 2.287000e-01
2.033263e-01, 2.282000e-01
2.036256e-01, 2.276000e-01
2.039249e-01, 2.271000e-01
2.042242e-01, 2.265000e-01
2.045235e-01, 2.260000e-01
2.048228e-01, 2.255000e-01
2.051221e-01, 2.249000e-01
2.054214e-01, 2.244000e-01
2.057207e-01, 2.239000e-01
2.060200e-01, 2.234000e-01
2.063193e-01, 2.228000e-01
2.066186e-01, 2.223000e-01
2.069179e-01, 2.218000e-01
2.072172e-01, 2.213000e-01
2.075165e-01, 2.208000e-01
2.078158e-01, 2.203000e-01
2.081151e-01, 2.198000e-01
2.084144e-01, 2.193000e-01
2.087137e-01, 2.188000e-01
2.090130e-01, 2.183000e-01
2.093123e-01, 2.178000e-01
2.096116e-01, 2.173000e-01
2.099109e-01, 2.168000e-01
2.102102e-01, 2.163000e-01
2.105095e-01, 2.158000e-01
2.108088e-01, 2.154000e-01
2.111081e-01, 2.149000e-01
2.114074e-01, 2.144000e-01
2.117067e-01, 2.139000e-01
2.120060e-01, 2.134000e-01
2.123053e-01, 2.130000e-01
2.126046e-01, 2.125000e-01
2.129039e-01, 2.121000e-01
2.132032e-01, 2.116000e-01
2.135025e-01, 2.111000e-01
2.138018e-01, 2.107000e-01
2.141011e-01, 2.102000e-01
2.144004e-01, 2.098000e-01
2.146997e-01, 2.093000e-01
2.149990e-01, 2.089000e-01
2.152983e-01, 2.084000e-01
2.155976e-01, 2.080000e-01
2.158969e-01, 2.075000e-01
2.161962e-01, 2.071000e-01
2.164955e-01, 2.067000e-01
2.167948e-01, 2.062000e-01
2.170941e-01, 2.058000e-01
2.173934e-01, 2.054000e-01
2.176927e-01, 2.049000e-01
2.179920e-01, 2.045000e-01
2.182913e-01, 2.041000e-01
2.185906e-01, 2.037000e-01
2.188899e-01, 2.032000e-01
2.191892e-01, 2.028000e-01
2.194885e-01, 2.024000e-01
2.197878e-01, 2.020000e-01
2.200871e-01, 2.016000e-01
2.203864e-01, 2.012000e-01
2.206857e-01, 2.008000e-01
2.209850e-01, 2.003000e-01
2.212843e-01, 2.000000e-01
2.215836e-01, 1.995000e-01
2.218829e-01, 1.991000e-01
2.221822e-01, 1.987000e-01
2.224815e-01, 1.983000e-01
2.227808e-01, 1.980000e-01
2.230801e-01, 1.976000e-01
2.233794e-01, 1.972000e-01
2.236787e-01, 1.968000e-01
2.239780e-01, 1.964000e-01
2.242773e-01, 1.960000e-01
2.245766e-01, 1.956000e-01
2.248759e-01, 1.952000e-01
2.251752e-01, 1.948000e-01
2.254745e-01, 1.945000e-01
2.257738e-01, 1.941000e-01
2.260731e-01, 1.937000e-01
2.263724e-01, 1.934000e-01
2.266717e-01, 1.930000e-01
2.269710e-01, 1.926000e-01
2.272703e-01, 1.922000e-01
2.275696e-01, 1.919000e-01
2.278689e-01, 1.915000e-01
2.281682e-01, 1.911000e-01
2.284675e-01, 1.908000e-01
2.287668e-01, 1.904000e-01
2.290661e-01, 1.901000e-01
2.293654e-01, 1.897000e-01
2.296647e-01, 1.894000e-01
2.299640e-01, 1.890000e-01
2.302633e-01, 1.886000e-01
2.305626e-01, 1.883000e-01
2.308619e-01, 1.879000e-01
2.311612e-01, 1.876000e-01
2.314605e-01, 1.873000e-01
2.317598e-01, 1.869000e-01
2.320591e-01, 1.866000e-01
2.323584e-01, 1.862000e-01
2.326577e-01, 1.859000e-01
2.329570e-01, 1.855000e-01
2.332563e-01, 1.852000e-01
2.335556e-01, 1.849000e-01
2.338549e-01, 1.846000e-01
2.341542e-01, 1.842000e-01
2.344535e-01, 1.839000e-01
2.347528e-01, 1.836000e-01
2.350521e-01, 1.832000e-01
2.353514e-01, 1.829000e-01
2.356507e-01, 1.826000e-01
2.359499e-01, 1.823000e-01
2.362492e-01, 1.819000e-01
2.365485e-01, 1.816000e-01
2.368478e-01, 1.813000e-01
2.371471e-01, 1.810000e-01
2.374464e-01, 1.807000e-01
2.377457e-01, 1.803000e-01
2.380450e-01, 1.800000e-01
2.383443e-01, 1.797000e-01
2.386436e-01, 1.794000e-01
2.389429e-01, 1.791000e-01
2.392422e-01, 1.788000e-01
2.395415e-01, 1.785000e-01
2.398408e-01, 1.782000e-01
2.401401e-01, 1.779000e-01
2.404394e-01, 1.776000e-01
2.407387e-01, 1.773000e-01
2.410380e-01, 1.770000e-01
2.413373e-01, 1.767000e-01
2.416366e-01, 1.764000e-01
2.419359e-01, 1.761000e-01
2.422352e-01, 1.758000e-01
2.425345e-01, 1.755000e-01
2.428338e-01, 1.752000e-01
2.431331e-01, 1.749000e-01
2.434324e-01, 1.746000e-01
2.437317e-01, 1.743000e-01
2.440310e-01, 1.740000e-01
2.443303e-01, 1.737000e-01
2.446296e-01, 1.735000e-01
2.449289e-01, 1.732000e-01
2.452282e-01, 1.729000e-01
2.455275e-01, 1.726000e-01
2.458268e-01, 1.723000e-01
2.461261e-01, 1.721000e-01
2.464254e-01, 1.718000e-01
2.467247e-01, 1.715000e-01
2.470240e-01, 1.712000e-01
