1.608434e-03, 1.802000e+03
1.617671e-03, 1.780000e+03
1.626960e-03, 1.758000e+03
1.636303e-03, 1.737000e+03
1.645699e-03, 1.716000e+03
1.655149e-03, 1.696000e+03
1.664654e-03, 1.675000e+03
1.674213e-03, 1.655000e+03
1.683827e-03, 1.635000e+03
1.693497e-03, 1.616000e+03
1.703222e-03, 1.596000e+03
1.713002e-03, 1.577000e+03
1.722839e-03, 1.558000e+03
1.732732e-03, 1.539000e+03
1.742683e-03, 1.521000e+03
1.752690e-03, 1.502000e+03
1.762755e-03, 1.484000e+03
1.772877e-03, 1.466000e+03
1.783058e-03, 1.449000e+03
1.793297e-03, 1.431000e+03
1.803595e-03, 1.414000e+03
1.813952e-03, 1.397000e+03
1.824369e-03, 1.380000e+03
1.834845e-03, 1.364000e+03
1.845382e-03, 1.347000e+03
1.855979e-03, 1.331000e+03
1.866636e-03, 1.315000e+03
1.877356e-03, 1.299000e+03
1.888136e-03, 1.284000e+03
1.898979e-03, 1.268000e+03
1.909884e-03, 1.253000e+03
1.920851e-03, 1.238000e+03
1.931881e-03, 1.223000e+03
1.942975e-03, 1.208000e+03
1.954133e-03, 1.194000e+03
1.965354e-03, 1.179000e+03
1.976640e-03, 1.165000e+03
1.987991e-03, 1.151000e+03
1.999407e-03, 1.137000e+03
2.010888e-03, 1.123000e+03
2.022436e-03, 1.110000e+03
2.034050e-03, 1.096000e+03
2.045730e-03, 1.082000e+03
2.057478e-03, 1.069000e+03
2.069293e-03, 1.056000e+03
2.081175e-03, 1.042000e+03
2.093126e-03, 1.030000e+03
2.105146e-03, 1.017000e+03
2.117235e-03, 1.004000e+03
2.129393e-03, 9.918000e+02
2.141621e-03, 9.796000e+02
2.153919e-03, 9.675000e+02
2.166288e-03, 9.555000e+02
2.178728e-03, 9.437000e+02
2.191239e-03, 9.320000e+02
2.203822e-03, 9.205000e+02
2.216478e-03, 1.102000e+03
2.229206e-03, 1.244000e+03
2.242007e-03, 1.404000e+03
2.254881e-03, 1.586000e+03
2.267830e-03, 1.790000e+03
2.280853e-03, 2.023000e+03
2.293951e-03, 2.356000e+03
2.307124e-03, 2.351000e+03
2.320372e-03, 2.346000e+03
2.333697e-03, 2.341000e+03
2.347098e-03, 2.336000e+03
2.360576e-03, 2.331000e+03
2.374132e-03, 2.326000e+03
2.387765e-03, 2.321000e+03
2.401477e-03, 2.316000e+03
2.415267e-03, 2.311000e+03
2.429137e-03, 2.306000e+03
2.443086e-03, 2.301000e+03
2.457115e-03, 2.296000e+03
2.471225e-03, 2.291000e+03
2.485416e-03, 2.286000e+03
2.499688e-03, 2.281000e+03
2.514043e-03, 2.276000e+03
2.528479e-03, 2.271000e+03
2.542999e-03, 2.266000e+03
2.557602e-03, 2.261000e+03
2.572289e-03, 2.256000e+03
2.587060e-03, 2.251000e+03
2.601917e-03, 2.246000e+03
2.616858e-03, 2.241000e+03
2.631885e-03, 2.236000e+03
2.646999e-03, 2.232000e+03
2.662199e-03, 2.227000e+03
2.677487e-03, 2.222000e+03
2.692862e-03, 2.217000e+03
2.708326e-03, 2.212000e+03
2.723878e-03, 2.208000e+03
2.739520e-03, 2.203000e+03
2.755251e-03, 2.512000e+03
2.771073e-03, 2.478000e+03
2.786986e-03, 2.444000e+03
2.802990e-03, 2.411000e+03
2.819086e-03, 2.378000e+03
2.835275e-03, 2.346000e+03
2.851556e-03, 2.314000e+03
2.867931e-03, 2.283000e+03
2.884400e-03, 2.251000e+03
2.900964e-03, 2.221000e+03
2.917622e-03, 2.191000e+03
2.934377e-03, 2.161000e+03
2.951227e-03, 2.131000e+03
2.968175e-03, 2.102000e+03
2.985219e-03, 2.074000e+03
3.002362e-03, 2.045000e+03
3.019603e-03, 2.017000e+03
3.036943e-03, 1.989000e+03
3.054382e-03, 1.961000e+03
3.071922e-03, 1.934000e+03
3.089562e-03, 1.907000e+03
3.107304e-03, 1.881000e+03
3.125148e-03, 1.855000e+03
3.143094e-03, 1.829000e+03
3.161143e-03, 1.914000e+03
3.179296e-03, 1.888000e+03
3.197553e-03, 1.863000e+03
3.215914e-03, 1.838000e+03
3.234382e-03, 1.813000e+03
3.252955e-03, 1.789000e+03
3.271635e-03, 1.765000e+03
3.290422e-03, 1.741000e+03
3.309317e-03, 1.718000e+03
3.328321e-03, 1.695000e+03
3.347434e-03, 1.672000e+03
3.366656e-03, 1.650000e+03
3.385989e-03, 1.628000e+03
3.405433e-03, 1.606000e+03
3.424989e-03, 1.652000e+03
3.444656e-03, 1.630000e+03
3.464437e-03, 1.608000e+03
3.484332e-03, 1.586000e+03
3.504340e-03, 1.565000e+03
3.524464e-03, 1.544000e+03
3.544703e-03, 1.523000e+03
3.565058e-03, 1.502000e+03
3.585530e-03, 1.482000e+03
3.606120e-03, 1.462000e+03
3.626828e-03, 1.442000e+03
3.647655e-03, 1.423000e+03
3.668602e-03, 1.404000e+03
3.689669e-03, 1.385000e+03
3.710856e-03, 1.366000e+03
3.732166e-03, 1.348000e+03
3.753598e-03, 1.330000e+03
3.775152e-03, 1.312000e+03
3.796831e-03, 1.294000e+03
3.818634e-03, 1.277000e+03
3.840563e-03, 1.259000e+03
3.862617e-03, 1.242000e+03
3.884798e-03, 1.226000e+03
3.907106e-03, 1.209000e+03
3.929543e-03, 1.193000e+03
3.952108e-03, 1.177000e+03
3.974803e-03, 1.161000e+03
3.997628e-03, 1.145000e+03
4.020584e-03, 1.129000e+03
4.043672e-03, 1.114000e+03
4.066893e-03, 1.099000e+03
4.090247e-03, 1.083000e+03
4.113735e-03, 1.068000e+03
4.137358e-03, 1.054000e+03
4.161116e-03, 1.039000e+03
4.185012e-03, 1.025000e+03
4.209044e-03, 1.011000e+03
4.233214e-03, 9.968000e+02
4.257523e-03, 9.830000e+02
4.281972e-03, 9.695000e+02
4.306561e-03, 9.561000e+02
4.331291e-03, 9.429000e+02
4.356163e-03, 9.299000e+02
4.381179e-03, 9.171000e+02
4.406337e-03, 9.045000e+02
4.431641e-03, 8.920000e+02
4.457089e-03, 8.797000e+02
4.482684e-03, 8.676000e+02
4.508425e-03, 8.557000e+02
4.534315e-03, 8.439000e+02
4.560353e-03, 8.322000e+02
4.586541e-03, 8.208000e+02
4.612879e-03, 8.095000e+02
4.639368e-03, 7.983000e+02
4.666009e-03, 7.873000e+02
4.692804e-03, 7.765000e+02
4.719752e-03, 7.658000e+02
4.746855e-03, 7.552000e+02
4.774114e-03, 7.449000e+02
4.801529e-03, 7.346000e+02
4.829101e-03, 7.245000e+02
4.856832e-03, 7.145000e+02
4.884722e-03, 7.047000e+02
4.912773e-03, 6.950000e+02
4.940984e-03, 6.854000e+02
4.969358e-03, 6.760000e+02
4.997894e-03, 6.667000e+02
5.026594e-03, 6.574000e+02
5.055459e-03, 6.481000e+02
5.084490e-03, 6.391000e+02
5.113688e-03, 6.301000e+02
5.143053e-03, 6.213000e+02
5.172586e-03, 6.126000e+02
5.202290e-03, 6.040000e+02
5.232164e-03, 5.955000e+02
5.262209e-03, 5.872000e+02
5.292427e-03, 5.790000e+02
5.322819e-03, 5.709000e+02
5.353385e-03, 5.629000e+02
5.384127e-03, 5.550000e+02
5.415045e-03, 5.472000e+02
5.446141e-03, 5.396000e+02
5.477415e-03, 5.320000e+02
5.508869e-03, 5.245000e+02
5.540503e-03, 5.172000e+02
5.572319e-03, 5.100000e+02
5.604318e-03, 5.028000e+02
5.636501e-03, 4.958000e+02
5.668868e-03, 4.889000e+02
5.701421e-03, 4.820000e+02
5.734162e-03, 4.753000e+02
5.767090e-03, 4.686000e+02
5.800207e-03, 4.621000e+02
5.833514e-03, 4.556000e+02
5.867013e-03, 4.493000e+02
5.900704e-03, 4.430000e+02
5.934589e-03, 4.368000e+02
5.968668e-03, 4.307000e+02
6.002943e-03, 4.247000e+02
6.037415e-03, 4.186000e+02
6.072084e-03, 4.126000e+02
6.106953e-03, 4.067000e+02
6.142022e-03, 4.010000e+02
6.177292e-03, 3.952000e+02
6.212765e-03, 3.896000e+02
6.248442e-03, 3.841000e+02
6.284323e-03, 3.786000e+02
6.320411e-03, 3.732000e+02
6.356705e-03, 3.679000e+02
6.393208e-03, 3.627000e+02
6.429921e-03, 3.575000e+02
6.466845e-03, 3.524000e+02
6.503980e-03, 3.474000e+02
6.541329e-03, 3.424000e+02
6.578893e-03, 3.376000e+02
6.616672e-03, 3.328000e+02
6.654668e-03, 3.280000e+02
6.692882e-03, 3.234000e+02
6.731315e-03, 3.188000e+02
6.769970e-03, 3.142000e+02
6.808846e-03, 3.098000e+02
6.847946e-03, 3.054000e+02
6.887270e-03, 3.010000e+02
6.926820e-03, 2.968000e+02
6.966597e-03, 2.925000e+02
7.006602e-03, 2.884000e+02
7.046837e-03, 2.843000e+02
7.087303e-03, 2.803000e+02
7.128002e-03, 2.763000e+02
7.168934e-03, 2.724000e+02
7.210102e-03, 2.685000e+02
7.251505e-03, 2.647000e+02
7.293147e-03, 2.609000e+02
7.335027e-03, 2.572000e+02
7.377149e-03, 2.536000e+02
7.419512e-03, 2.500000e+02
7.462118e-03, 2.464000e+02
7.504969e-03, 2.429000e+02
7.548066e-03, 2.395000e+02
7.591410e-03, 2.361000e+02
7.635004e-03, 2.327000e+02
7.678847e-03, 2.295000e+02
7.722943e-03, 2.262000e+02
7.767292e-03, 2.230000e+02
7.811895e-03, 2.198000e+02
7.856755e-03, 2.167000e+02
7.901872e-03, 2.137000e+02
7.947248e-03, 2.106000e+02
7.992885e-03, 2.076000e+02
8.038783e-03, 2.047000e+02
8.084946e-03, 2.017000e+02
8.131373e-03, 1.988000e+02
8.178068e-03, 1.960000e+02
8.225030e-03, 1.932000e+02
8.272262e-03, 1.904000e+02
8.319765e-03, 1.877000e+02
8.367541e-03, 1.850000e+02
8.415591e-03, 1.823000e+02
8.463917e-03, 1.797000e+02
8.512521e-03, 1.771000e+02
8.561404e-03, 1.746000e+02
8.610567e-03, 1.721000e+02
8.660013e-03, 1.696000e+02
8.709743e-03, 1.672000e+02
8.759758e-03, 1.648000e+02
8.810061e-03, 1.624000e+02
8.860652e-03, 1.601000e+02
8.911534e-03, 1.578000e+02
8.962709e-03, 1.556000e+02
9.014177e-03, 1.533000e+02
9.065940e-03, 1.511000e+02
9.118001e-03, 1.490000e+02
9.170361e-03, 1.468000e+02
9.223021e-03, 1.447000e+02
9.275984e-03, 1.427000e+02
9.329251e-03, 1.406000e+02
9.382824e-03, 1.386000e+02
9.436705e-03, 1.366000e+02
9.490894e-03, 1.347000e+02
9.545396e-03, 1.328000e+02
9.600210e-03, 1.309000e+02
9.655338e-03, 1.290000e+02
9.710784e-03, 1.272000e+02
9.766548e-03, 1.253000e+02
9.822632e-03, 1.236000e+02
9.879038e-03, 1.218000e+02
9.935768e-03, 1.201000e+02
9.992824e-03, 1.183000e+02
1.005021e-02, 1.166000e+02
1.010792e-02, 1.150000e+02
1.016596e-02, 1.133000e+02
1.022434e-02, 1.117000e+02
1.028305e-02, 1.101000e+02
1.034211e-02, 1.085000e+02
1.040149e-02, 1.069000e+02
1.046122e-02, 1.054000e+02
1.052130e-02, 1.039000e+02
1.058172e-02, 1.024000e+02
1.064248e-02, 1.009000e+02
1.070359e-02, 9.945000e+01
1.076506e-02, 9.803000e+01
1.082688e-02, 9.662000e+01
1.088905e-02, 9.524000e+01
1.095158e-02, 9.386000e+01
1.101447e-02, 9.253000e+01
1.107772e-02, 9.119000e+01
1.114133e-02, 8.989000e+01
1.120531e-02, 8.860000e+01
1.126966e-02, 8.732000e+01
1.133437e-02, 8.608000e+01
1.139946e-02, 8.485000e+01
1.146492e-02, 8.362000e+01
1.153076e-02, 8.242000e+01
1.159697e-02, 8.124000e+01
1.166357e-02, 8.007000e+01
1.173055e-02, 7.893000e+01
1.179791e-02, 7.780000e+01
1.186566e-02, 7.669000e+01
1.193380e-02, 1.864000e+02
1.200233e-02, 1.836000e+02
1.207125e-02, 1.808000e+02
1.214057e-02, 1.781000e+02
1.221028e-02, 1.754000e+02
1.228040e-02, 1.727000e+02
1.235092e-02, 1.701000e+02
1.242185e-02, 1.675000e+02
1.249318e-02, 1.650000e+02
1.256492e-02, 1.625000e+02
1.263707e-02, 1.601000e+02
1.270964e-02, 1.576000e+02
1.278263e-02, 1.552000e+02
1.285603e-02, 1.529000e+02
1.292985e-02, 1.506000e+02
1.300410e-02, 1.483000e+02
1.307878e-02, 1.461000e+02
1.315388e-02, 1.439000e+02
1.322942e-02, 1.417000e+02
1.330539e-02, 1.396000e+02
1.338179e-02, 1.375000e+02
1.345864e-02, 1.354000e+02
1.353592e-02, 1.333000e+02
1.361365e-02, 1.313000e+02
1.369183e-02, 1.294000e+02
1.377045e-02, 1.753000e+02
1.384953e-02, 1.729000e+02
1.392906e-02, 1.706000e+02
1.400905e-02, 1.683000e+02
1.408949e-02, 1.660000e+02
1.417040e-02, 1.638000e+02
1.425178e-02, 1.615000e+02
1.433362e-02, 1.593000e+02
1.441593e-02, 1.810000e+02
1.449871e-02, 1.784000e+02
1.458197e-02, 1.758000e+02
1.466570e-02, 1.733000e+02
1.474992e-02, 1.708000e+02
1.483462e-02, 1.684000e+02
1.491981e-02, 1.659000e+02
1.500549e-02, 1.636000e+02
1.509165e-02, 1.612000e+02
1.517832e-02, 1.589000e+02
1.526548e-02, 1.566000e+02
1.535314e-02, 1.543000e+02
1.544131e-02, 1.521000e+02
1.552998e-02, 1.499000e+02
1.561916e-02, 1.477000e+02
1.570885e-02, 1.456000e+02
1.579906e-02, 1.435000e+02
1.588978e-02, 1.414000e+02
1.598103e-02, 1.393000e+02
1.607280e-02, 1.373000e+02
1.616510e-02, 1.353000e+02
1.625792e-02, 1.334000e+02
1.635128e-02, 1.315000e+02
1.644518e-02, 1.296000e+02
1.653962e-02, 1.277000e+02
1.663460e-02, 1.258000e+02
1.673012e-02, 1.240000e+02
1.682619e-02, 1.222000e+02
1.692281e-02, 1.205000e+02
1.701999e-02, 1.187000e+02
1.711773e-02, 1.170000e+02
1.721603e-02, 1.153000e+02
1.731489e-02, 1.136000e+02
1.741432e-02, 1.120000e+02
1.751432e-02, 1.104000e+02
1.761490e-02, 1.088000e+02
1.771605e-02, 1.072000e+02
1.781778e-02, 1.057000e+02
1.792010e-02, 1.041000e+02
1.802301e-02, 1.026000e+02
1.812650e-02, 1.012000e+02
1.823059e-02, 9.969000e+01
1.833528e-02, 9.826000e+01
1.844057e-02, 9.683000e+01
1.854647e-02, 9.544000e+01
1.865297e-02, 9.406000e+01
1.876008e-02, 9.270000e+01
1.886781e-02, 9.136000e+01
1.897616e-02, 9.005000e+01
1.908513e-02, 8.875000e+01
1.919473e-02, 8.746000e+01
1.930495e-02, 8.621000e+01
1.941581e-02, 8.496000e+01
1.952730e-02, 8.374000e+01
1.963944e-02, 8.254000e+01
1.975222e-02, 8.134000e+01
1.986564e-02, 8.016000e+01
1.997972e-02, 7.901000e+01
2.009445e-02, 7.785000e+01
2.020984e-02, 7.669000e+01
2.032590e-02, 7.556000e+01
2.044262e-02, 7.443000e+01
2.056001e-02, 7.333000e+01
2.067808e-02, 7.225000e+01
2.079682e-02, 7.118000e+01
2.091624e-02, 7.013000e+01
2.103635e-02, 6.909000e+01
2.115716e-02, 6.806000e+01
2.127865e-02, 6.705000e+01
2.140084e-02, 6.606000e+01
2.152373e-02, 6.508000e+01
2.164733e-02, 6.412000e+01
2.177164e-02, 6.317000e+01
2.189667e-02, 6.223000e+01
2.202241e-02, 6.132000e+01
2.214887e-02, 6.041000e+01
2.227606e-02, 5.952000e+01
2.240398e-02, 5.864000e+01
2.253263e-02, 5.777000e+01
2.266202e-02, 5.692000e+01
2.279216e-02, 5.608000e+01
2.292304e-02, 5.525000e+01
2.305468e-02, 5.443000e+01
2.318707e-02, 5.363000e+01
2.332022e-02, 5.283000e+01
2.345414e-02, 5.205000e+01
2.358882e-02, 5.128000e+01
2.372428e-02, 5.053000e+01
2.386051e-02, 4.978000e+01
2.399753e-02, 4.904000e+01
2.413534e-02, 4.832000e+01
2.427393e-02, 4.761000e+01
2.441333e-02, 4.691000e+01
2.455352e-02, 4.621000e+01
2.469452e-02, 4.553000e+01
2.483632e-02, 4.486000e+01
2.497894e-02, 4.420000e+01
2.512239e-02, 4.355000e+01
2.526665e-02, 4.291000e+01
2.541174e-02, 4.227000e+01
2.555767e-02, 4.165000e+01
2.570443e-02, 4.104000e+01
2.585204e-02, 4.043000e+01
2.600049e-02, 3.984000e+01
2.614980e-02, 3.925000e+01
2.629996e-02, 3.867000e+01
2.645099e-02, 3.810000e+01
2.660288e-02, 3.754000e+01
2.675565e-02, 3.699000e+01
2.690929e-02, 3.645000e+01
2.706382e-02, 3.591000e+01
2.721923e-02, 3.538000e+01
2.737554e-02, 3.486000e+01
2.753274e-02, 3.435000e+01
2.769085e-02, 3.384000e+01
2.784986e-02, 3.335000e+01
2.800979e-02, 3.286000e+01
2.817063e-02, 3.237000e+01
2.833240e-02, 3.190000e+01
2.849510e-02, 3.143000e+01
2.865873e-02, 3.097000e+01
2.882330e-02, 3.052000e+01
2.898882e-02, 3.007000e+01
2.915529e-02, 2.963000e+01
2.932271e-02, 2.919000e+01
2.949109e-02, 2.876000e+01
2.966045e-02, 2.834000e+01
2.983077e-02, 2.792000e+01
3.000207e-02, 2.752000e+01
3.017436e-02, 2.711000e+01
3.034763e-02, 2.670000e+01
3.052190e-02, 2.630000e+01
3.069717e-02, 2.591000e+01
3.087345e-02, 2.552000e+01
3.105074e-02, 2.514000e+01
3.122905e-02, 2.477000e+01
3.140838e-02, 2.440000e+01
3.158874e-02, 2.404000e+01
3.177014e-02, 2.368000e+01
3.195258e-02, 2.332000e+01
3.213606e-02, 2.298000e+01
3.232061e-02, 2.264000e+01
3.250620e-02, 2.230000e+01
3.269287e-02, 2.197000e+01
3.288061e-02, 2.164000e+01
3.306942e-02, 2.132000e+01
3.325932e-02, 2.100000e+01
3.345031e-02, 2.069000e+01
3.364240e-02, 2.038000e+01
3.383559e-02, 2.008000e+01
3.402989e-02, 1.978000e+01
3.422531e-02, 1.949000e+01
3.442184e-02, 1.920000e+01
3.461951e-02, 1.891000e+01
3.481831e-02, 1.863000e+01
3.501825e-02, 1.836000e+01
3.521935e-02, 1.808000e+01
3.542159e-02, 1.781000e+01
3.562500e-02, 1.755000e+01
3.582957e-02, 1.729000e+01
3.603532e-02, 1.703000e+01
3.624226e-02, 1.678000e+01
3.645038e-02, 1.653000e+01
3.665969e-02, 1.629000e+01
3.687021e-02, 1.605000e+01
3.708193e-02, 1.581000e+01
3.729487e-02, 1.557000e+01
3.750904e-02, 1.534000e+01
3.772443e-02, 1.512000e+01
3.794106e-02, 1.489000e+01
3.815894e-02, 1.467000e+01
3.837807e-02, 1.446000e+01
3.859845e-02, 1.424000e+01
3.882010e-02, 1.403000e+01
3.904302e-02, 1.382000e+01
3.926723e-02, 1.362000e+01
3.949272e-02, 1.342000e+01
3.971950e-02, 1.322000e+01
3.994759e-02, 1.303000e+01
4.017699e-02, 1.283000e+01
4.040770e-02, 1.264000e+01
4.063974e-02, 1.245000e+01
4.087311e-02, 1.227000e+01
4.110783e-02, 1.209000e+01
4.134389e-02, 1.191000e+01
4.158130e-02, 1.173000e+01
4.182008e-02, 1.155000e+01
4.206023e-02, 1.138000e+01
4.230176e-02, 1.121000e+01
4.254468e-02, 1.105000e+01
4.278899e-02, 1.088000e+01
4.303470e-02, 1.072000e+01
4.328183e-02, 1.056000e+01
4.353037e-02, 1.041000e+01
4.378034e-02, 1.025000e+01
4.403175e-02, 1.010000e+01
4.428460e-02, 9.949000e+00
4.453890e-02, 9.802000e+00
4.479467e-02, 9.656000e+00
4.505190e-02, 9.513000e+00
4.531061e-02, 9.372000e+00
4.557080e-02, 9.234000e+00
4.583249e-02, 9.098000e+00
4.609568e-02, 8.963000e+00
4.636039e-02, 8.830000e+00
4.662661e-02, 8.699000e+00
4.689436e-02, 8.571000e+00
4.716365e-02, 8.444000e+00
4.743448e-02, 8.320000e+00
4.770688e-02, 8.197000e+00
4.798083e-02, 8.076000e+00
4.825636e-02, 7.957000e+00
4.853347e-02, 7.840000e+00
4.881217e-02, 7.724000e+00
4.909247e-02, 7.610000e+00
4.937438e-02, 7.498000e+00
4.965791e-02, 7.388000e+00
4.994307e-02, 7.279000e+00
5.022987e-02, 7.171000e+00
5.051831e-02, 7.065000e+00
5.080841e-02, 6.961000e+00
5.110018e-02, 6.858000e+00
5.139362e-02, 6.756000e+00
5.168874e-02, 6.656000e+00
5.198557e-02, 6.558000e+00
5.228409e-02, 6.461000e+00
5.258433e-02, 6.366000e+00
5.288629e-02, 6.272000e+00
5.318999e-02, 6.180000e+00
5.349543e-02, 6.089000e+00
5.380263e-02, 5.999000e+00
5.411159e-02, 5.910000e+00
5.442232e-02, 5.824000e+00
5.473484e-02, 5.738000e+00
5.504915e-02, 5.654000e+00
5.536527e-02, 5.571000e+00
5.568320e-02, 5.489000e+00
5.600296e-02, 5.408000e+00
5.632456e-02, 5.329000e+00
5.664800e-02, 5.251000e+00
5.697330e-02, 5.174000e+00
5.730046e-02, 5.098000e+00
5.762951e-02, 5.023000e+00
5.796045e-02, 4.950000e+00
5.829328e-02, 4.877000e+00
5.862803e-02, 4.806000e+00
5.896470e-02, 4.736000e+00
5.930330e-02, 4.667000e+00
5.964385e-02, 4.599000e+00
5.998635e-02, 4.532000e+00
6.033082e-02, 4.465000e+00
6.067727e-02, 4.400000e+00
6.102570e-02, 4.335000e+00
6.137614e-02, 4.272000e+00
6.172859e-02, 4.210000e+00
6.208307e-02, 4.148000e+00
6.243958e-02, 4.088000e+00
6.279813e-02, 4.028000e+00
6.315875e-02, 3.969000e+00
6.352144e-02, 3.912000e+00
6.388620e-02, 3.855000e+00
6.425307e-02, 3.798000e+00
6.462204e-02, 3.743000e+00
6.499313e-02, 3.689000e+00
6.536635e-02, 3.635000e+00
6.574171e-02, 3.582000e+00
6.611923e-02, 3.531000e+00
6.649892e-02, 3.479000e+00
6.688079e-02, 3.429000e+00
6.726485e-02, 3.379000e+00
6.765111e-02, 3.331000e+00
6.803960e-02, 3.282000e+00
6.843031e-02, 3.235000e+00
6.882327e-02, 3.188000e+00
6.921849e-02, 3.142000e+00
6.961597e-02, 3.097000e+00
7.001574e-02, 3.053000e+00
7.041780e-02, 3.009000e+00
7.082217e-02, 2.965000e+00
7.122887e-02, 2.923000e+00
7.163790e-02, 2.881000e+00
7.204927e-02, 2.840000e+00
7.246301e-02, 2.799000e+00
7.287913e-02, 2.759000e+00
7.329764e-02, 2.719000e+00
7.371855e-02, 2.680000e+00
7.414187e-02, 2.642000e+00
7.456763e-02, 2.604000e+00
7.499583e-02, 2.567000e+00
7.542649e-02, 2.531000e+00
7.585962e-02, 2.495000e+00
7.629525e-02, 2.459000e+00
7.673337e-02, 2.424000e+00
7.717401e-02, 2.390000e+00
7.761718e-02, 2.356000e+00
7.806289e-02, 2.323000e+00
7.851116e-02, 2.290000e+00
7.896201e-02, 2.257000e+00
7.941545e-02, 2.225000e+00
7.987149e-02, 2.194000e+00
8.033015e-02, 2.163000e+00
8.079144e-02, 8.884000e+00
8.125538e-02, 8.754000e+00
8.172199e-02, 8.627000e+00
8.219127e-02, 8.502000e+00
8.266325e-02, 8.378000e+00
8.313794e-02, 8.256000e+00
8.361536e-02, 8.137000e+00
8.409552e-02, 8.018000e+00
8.457843e-02, 7.902000e+00
8.506412e-02, 7.787000e+00
8.555260e-02, 7.674000e+00
8.604388e-02, 7.563000e+00
8.653799e-02, 7.453000e+00
8.703493e-02, 7.345000e+00
8.753472e-02, 7.238000e+00
8.803739e-02, 7.134000e+00
8.854294e-02, 7.030000e+00
8.905139e-02, 6.928000e+00
8.956277e-02, 6.828000e+00
9.007708e-02, 6.729000e+00
9.059434e-02, 6.632000e+00
9.111458e-02, 6.535000e+00
9.163780e-02, 6.441000e+00
9.216403e-02, 6.348000e+00
9.269327e-02, 6.256000e+00
9.322556e-02, 6.165000e+00
9.376091e-02, 6.076000e+00
9.429932e-02, 5.988000e+00
9.484083e-02, 5.902000e+00
9.538545e-02, 5.816000e+00
9.593320e-02, 5.732000e+00
9.648409e-02, 5.649000e+00
9.703815e-02, 5.568000e+00
9.759539e-02, 5.487000e+00
9.815583e-02, 5.408000e+00
9.871948e-02, 5.330000e+00
9.928638e-02, 5.253000e+00
9.985652e-02, 5.177000e+00
1.004299e-01, 5.103000e+00
1.010067e-01, 5.028000e+00
1.015867e-01, 4.956000e+00
1.021700e-01, 4.885000e+00
1.027568e-01, 4.814000e+00
1.033468e-01, 4.745000e+00
1.039403e-01, 4.677000e+00
1.045372e-01, 4.609000e+00
1.051375e-01, 4.543000e+00
1.057412e-01, 4.478000e+00
1.063484e-01, 4.413000e+00
1.069591e-01, 4.349000e+00
1.075733e-01, 4.287000e+00
1.081911e-01, 4.225000e+00
1.088124e-01, 4.164000e+00
1.094372e-01, 4.104000e+00
1.100657e-01, 4.045000e+00
1.106977e-01, 3.987000e+00
