4.997894e-03, 4.032018e+01
5.026594e-03, 3.963942e+01
5.055459e-03, 3.896984e+01
5.084490e-03, 3.831157e+01
5.113688e-03, 3.766441e+01
5.143053e-03, 3.702819e+01
5.172586e-03, 3.640272e+01
5.202290e-03, 3.578781e+01
5.232164e-03, 3.518329e+01
5.262209e-03, 3.458898e+01
5.292427e-03, 3.400471e+01
5.322819e-03, 3.343031e+01
5.353385e-03, 3.286561e+01
5.384127e-03, 3.231045e+01
5.415045e-03, 3.176466e+01
5.446141e-03, 3.122810e+01
5.477415e-03, 3.070060e+01
5.508869e-03, 3.018201e+01
5.540503e-03, 2.967218e+01
5.572319e-03, 2.917097e+01
5.604318e-03, 2.867822e+01
5.636501e-03, 2.819379e+01
5.668868e-03, 2.771754e+01
5.701421e-03, 2.724934e+01
5.734162e-03, 2.678905e+01
5.767090e-03, 2.633654e+01
5.800207e-03, 2.589166e+01
5.833514e-03, 2.545431e+01
5.867013e-03, 2.502434e+01
5.900704e-03, 2.460163e+01
5.934589e-03, 2.418606e+01
5.968668e-03, 2.377752e+01
6.002943e-03, 2.337577e+01
6.037415e-03, 2.297972e+01
6.072084e-03, 2.259038e+01
6.106953e-03, 2.220764e+01
6.142022e-03, 2.183139e+01
6.177292e-03, 2.146150e+01
6.212765e-03, 2.109789e+01
6.248442e-03, 2.074044e+01
6.284323e-03, 2.038904e+01
6.320411e-03, 2.004359e+01
6.356705e-03, 1.970400e+01
6.393208e-03, 1.937016e+01
6.429921e-03, 1.904198e+01
6.466845e-03, 1.871936e+01
6.503980e-03, 1.840221e+01
6.541329e-03, 1.809042e+01
6.578893e-03, 1.778392e+01
6.616672e-03, 1.748262e+01
6.654668e-03, 1.718641e+01
6.692882e-03, 1.689523e+01
6.731315e-03, 1.660898e+01
6.769970e-03, 1.632758e+01
6.808846e-03, 1.605095e+01
6.847946e-03, 1.577900e+01
6.887270e-03, 1.551167e+01
6.926820e-03, 1.524886e+01
6.966597e-03, 1.499050e+01
7.006602e-03, 1.473652e+01
7.046837e-03, 1.448685e+01
7.087303e-03, 1.424140e+01
7.128002e-03, 1.400011e+01
7.168934e-03, 1.376291e+01
7.210102e-03, 1.352973e+01
7.251505e-03, 1.330050e+01
7.293147e-03, 1.307516e+01
7.335027e-03, 1.285363e+01
7.377149e-03, 1.263586e+01
7.419512e-03, 1.242177e+01
7.462118e-03, 1.221131e+01
7.504969e-03, 1.200442e+01
7.548066e-03, 1.180104e+01
7.591410e-03, 1.160109e+01
7.635004e-03, 1.140454e+01
7.678847e-03, 1.121132e+01
7.722943e-03, 1.102137e+01
7.767292e-03, 1.083464e+01
7.811895e-03, 1.065107e+01
7.856755e-03, 1.047061e+01
7.901872e-03, 1.029321e+01
7.947248e-03, 1.011882e+01
7.992885e-03, 9.947379e+00
8.038783e-03, 9.779780e+00
8.084946e-03, 9.615173e+00
8.131373e-03, 9.453337e+00
8.178068e-03, 9.294225e+00
8.225030e-03, 9.137790e+00
8.272262e-03, 8.983989e+00
8.319765e-03, 8.832777e+00
8.367541e-03, 8.684109e+00
8.415591e-03, 8.537944e+00
8.463917e-03, 8.394239e+00
8.512521e-03, 8.252953e+00
8.561404e-03, 8.114045e+00
8.610567e-03, 7.977475e+00
8.660013e-03, 7.843203e+00
8.709743e-03, 7.711192e+00
8.759758e-03, 7.581402e+00
8.810061e-03, 7.453797e+00
8.860652e-03, 7.328339e+00
8.911534e-03, 7.204994e+00
8.962709e-03, 7.083724e+00
9.014177e-03, 6.964496e+00
9.065940e-03, 6.847274e+00
9.118001e-03, 6.732025e+00
9.170361e-03, 6.618716e+00
9.223021e-03, 6.507314e+00
9.275984e-03, 6.397788e+00
9.329251e-03, 6.290104e+00
9.382824e-03, 6.184233e+00
9.436705e-03, 6.080145e+00
9.490894e-03, 5.977808e+00
9.545396e-03, 5.877193e+00
9.600210e-03, 5.778272e+00
9.655338e-03, 5.681016e+00
9.710784e-03, 5.585397e+00
9.766548e-03, 5.491387e+00
9.822632e-03, 5.398960e+00
9.879038e-03, 5.308088e+00
9.935768e-03, 5.218746e+00
9.992824e-03, 5.130908e+00
1.005021e-02, 5.047511e+00
1.010792e-02, 4.965888e+00
1.016596e-02, 4.885585e+00
1.022434e-02, 4.806580e+00
1.028305e-02, 4.728853e+00
1.034211e-02, 4.652383e+00
1.040149e-02, 4.577149e+00
1.046122e-02, 4.503132e+00
1.052130e-02, 4.430312e+00
1.058172e-02, 4.358670e+00
1.064248e-02, 4.288186e+00
1.070359e-02, 4.218841e+00
1.076506e-02, 4.150619e+00
1.082688e-02, 4.083499e+00
1.088905e-02, 4.017465e+00
1.095158e-02, 3.952499e+00
1.101447e-02, 3.888583e+00
1.107772e-02, 3.825701e+00
1.114133e-02, 3.763835e+00
1.120531e-02, 3.702970e+00
1.126966e-02, 3.643090e+00
1.133437e-02, 3.584177e+00
1.139946e-02, 3.526218e+00
1.146492e-02, 3.469195e+00
1.153076e-02, 3.413095e+00
1.159697e-02, 3.357902e+00
1.166357e-02, 3.303601e+00
1.173055e-02, 3.250179e+00
1.179791e-02, 3.197620e+00
1.186566e-02, 3.145912e+00
1.193380e-02, 3.095039e+00
1.200233e-02, 3.044989e+00
1.207125e-02, 2.995749e+00
1.214057e-02, 2.947305e+00
1.221028e-02, 2.899644e+00
1.228040e-02, 2.852754e+00
1.235092e-02, 2.806622e+00
1.242185e-02, 2.761236e+00
1.249318e-02, 2.716584e+00
1.256492e-02, 2.672655e+00
1.263707e-02, 2.629435e+00
1.270964e-02, 2.586915e+00
1.278263e-02, 2.545082e+00
1.285603e-02, 2.503925e+00
1.292985e-02, 2.463434e+00
1.300410e-02, 2.423598e+00
1.307878e-02, 2.384406e+00
1.315388e-02, 2.345848e+00
1.322942e-02, 2.307913e+00
1.330539e-02, 2.270592e+00
1.338179e-02, 2.233874e+00
1.345864e-02, 2.197751e+00
1.353592e-02, 2.162211e+00
1.361365e-02, 2.127246e+00
1.369183e-02, 2.092846e+00
1.377045e-02, 2.059003e+00
1.384953e-02, 2.025707e+00
1.392906e-02, 1.992949e+00
1.400905e-02, 1.960721e+00
1.408949e-02, 1.929014e+00
1.417040e-02, 1.897820e+00
1.425178e-02, 1.867131e+00
1.433362e-02, 1.836937e+00
1.441593e-02, 1.807232e+00
1.449871e-02, 1.778007e+00
1.458197e-02, 1.749255e+00
1.466570e-02, 1.720968e+00
1.474992e-02, 1.693138e+00
1.483462e-02, 1.665759e+00
1.491981e-02, 1.638822e+00
1.500549e-02, 1.612503e+00
1.509165e-02, 1.589247e+00
1.517832e-02, 1.566326e+00
1.526548e-02, 1.543736e+00
1.535314e-02, 1.521472e+00
1.544131e-02, 1.499528e+00
1.552998e-02, 1.477902e+00
1.561916e-02, 1.456587e+00
1.570885e-02, 1.435579e+00
1.579906e-02, 1.414875e+00
1.588978e-02, 1.394469e+00
1.598103e-02, 1.374357e+00
1.607280e-02, 1.354536e+00
1.616510e-02, 1.335000e+00
1.625792e-02, 1.315746e+00
1.635128e-02, 1.296770e+00
1.644518e-02, 1.278067e+00
1.653962e-02, 1.259634e+00
1.663460e-02, 1.241468e+00
1.673012e-02, 1.223563e+00
1.682619e-02, 1.205916e+00
1.692281e-02, 1.188524e+00
1.701999e-02, 1.171382e+00
1.711773e-02, 1.154488e+00
1.721603e-02, 1.137838e+00
1.731489e-02, 1.121427e+00
1.741432e-02, 1.105254e+00
1.751432e-02, 1.089313e+00
1.761490e-02, 1.073603e+00
1.771605e-02, 1.058119e+00
1.781778e-02, 1.042858e+00
1.792010e-02, 1.027818e+00
1.802301e-02, 1.012994e+00
1.812650e-02, 9.983841e-01
1.823059e-02, 9.839850e-01
1.833528e-02, 9.697935e-01
1.844057e-02, 9.558068e-01
1.854647e-02, 9.420217e-01
1.865297e-02, 9.284355e-01
1.876008e-02, 9.150452e-01
1.886781e-02, 9.018481e-01
1.897616e-02, 8.888413e-01
1.908513e-02, 8.760220e-01
1.919473e-02, 8.633877e-01
1.930495e-02, 8.509355e-01
1.941581e-02, 8.386630e-01
1.952730e-02, 8.265675e-01
1.963944e-02, 8.146464e-01
1.975222e-02, 8.028972e-01
1.986564e-02, 7.913175e-01
1.997972e-02, 7.799048e-01
2.009445e-02, 7.708108e-01
2.020984e-02, 7.622820e-01
2.032590e-02, 7.538476e-01
2.044262e-02, 7.455065e-01
2.056001e-02, 7.372577e-01
2.067808e-02, 7.291001e-01
2.079682e-02, 7.210329e-01
2.091624e-02, 7.130549e-01
2.103635e-02, 7.051651e-01
2.115716e-02, 6.973627e-01
2.127865e-02, 6.896466e-01
2.140084e-02, 6.820159e-01
2.152373e-02, 6.744696e-01
2.164733e-02, 6.670068e-01
2.177164e-02, 6.596265e-01
2.189667e-02, 6.523280e-01
2.202241e-02, 6.451102e-01
2.214887e-02, 6.379722e-01
2.227606e-02, 6.309133e-01
2.240398e-02, 6.239324e-01
2.253263e-02, 6.170288e-01
2.266202e-02, 6.102015e-01
2.279216e-02, 6.034498e-01
2.292304e-02, 5.967729e-01
2.305468e-02, 5.901698e-01
2.318707e-02, 5.836397e-01
2.332022e-02, 5.771819e-01
2.345414e-02, 5.707956e-01
2.358882e-02, 5.644799e-01
2.372428e-02, 5.582341e-01
2.386051e-02, 5.520574e-01
2.399753e-02, 5.459491e-01
2.413534e-02, 5.399083e-01
2.427393e-02, 5.339344e-01
2.441333e-02, 5.280266e-01
2.455352e-02, 5.221841e-01
2.469452e-02, 5.164063e-01
2.483632e-02, 5.106924e-01
2.497894e-02, 5.050418e-01
2.512239e-02, 4.994536e-01
2.526665e-02, 4.939273e-01
2.541174e-02, 4.884622e-01
2.555767e-02, 4.830575e-01
2.570443e-02, 4.777126e-01
2.585204e-02, 4.724269e-01
2.600049e-02, 4.671996e-01
2.614980e-02, 4.620302e-01
2.629996e-02, 4.569180e-01
2.645099e-02, 4.518623e-01
2.660288e-02, 4.468626e-01
2.675565e-02, 4.419182e-01
2.690929e-02, 4.370285e-01
2.706382e-02, 4.321929e-01
2.721923e-02, 4.274108e-01
2.737554e-02, 4.226817e-01
2.753274e-02, 4.180048e-01
2.769085e-02, 4.133797e-01
2.784986e-02, 4.088058e-01
2.800979e-02, 4.042825e-01
2.817063e-02, 3.998092e-01
2.833240e-02, 3.953855e-01
2.849510e-02, 3.910107e-01
2.865873e-02, 3.866842e-01
2.882330e-02, 3.824057e-01
2.898882e-02, 3.781745e-01
2.915529e-02, 3.739901e-01
2.932271e-02, 3.698520e-01
2.949109e-02, 3.657597e-01
2.966045e-02, 3.617127e-01
2.983077e-02, 3.577105e-01
3.000207e-02, 3.537700e-01
3.017436e-02, 3.512910e-01
3.034763e-02, 3.488295e-01
3.052190e-02, 3.463852e-01
3.069717e-02, 3.439580e-01
3.087345e-02, 3.415478e-01
3.105074e-02, 3.391545e-01
3.122905e-02, 3.367779e-01
3.140838e-02, 3.344181e-01
3.158874e-02, 3.320747e-01
3.177014e-02, 3.297478e-01
3.195258e-02, 3.274372e-01
3.213606e-02, 3.251428e-01
3.232061e-02, 3.228644e-01
3.250620e-02, 3.206020e-01
3.269287e-02, 3.183555e-01
3.288061e-02, 3.161247e-01
3.306942e-02, 3.139096e-01
3.325932e-02, 3.117099e-01
3.345031e-02, 3.095257e-01
3.364240e-02, 3.073568e-01
3.383559e-02, 3.052031e-01
3.402989e-02, 3.030645e-01
3.422531e-02, 3.009408e-01
3.442184e-02, 2.988321e-01
3.461951e-02, 2.967381e-01
3.481831e-02, 2.946588e-01
3.501825e-02, 2.925941e-01
3.521935e-02, 2.905438e-01
3.542159e-02, 2.885079e-01
3.562500e-02, 2.864863e-01
3.582957e-02, 2.844788e-01
3.603532e-02, 2.824854e-01
3.624226e-02, 2.805059e-01
3.645038e-02, 2.785404e-01
3.665969e-02, 2.765886e-01
3.687021e-02, 2.746505e-01
3.708193e-02, 2.727259e-01
3.729487e-02, 2.708149e-01
3.750904e-02, 2.689172e-01
3.772443e-02, 2.670329e-01
3.794106e-02, 2.651617e-01
3.815894e-02, 2.633037e-01
3.837807e-02, 2.614586e-01
3.859845e-02, 2.596265e-01
3.882010e-02, 2.578073e-01
3.904302e-02, 2.560008e-01
3.926723e-02, 2.542069e-01
3.949272e-02, 2.524256e-01
3.971950e-02, 2.506568e-01
3.994759e-02, 2.489004e-01
4.017699e-02, 2.476268e-01
4.040770e-02, 2.464990e-01
4.063974e-02, 2.453762e-01
4.087311e-02, 2.442586e-01
4.110783e-02, 2.431460e-01
4.134389e-02, 2.420386e-01
4.158130e-02, 2.409361e-01
4.182008e-02, 2.398387e-01
4.206023e-02, 2.387463e-01
4.230176e-02, 2.376589e-01
4.254468e-02, 2.365764e-01
4.278899e-02, 2.354989e-01
4.303470e-02, 2.344262e-01
4.328183e-02, 2.333585e-01
4.353037e-02, 2.322956e-01
4.378034e-02, 2.312375e-01
4.403175e-02, 2.301843e-01
4.428460e-02, 2.291358e-01
4.453890e-02, 2.280922e-01
4.479467e-02, 2.270533e-01
4.505190e-02, 2.260191e-01
4.531061e-02, 2.249896e-01
4.557080e-02, 2.239648e-01
4.583249e-02, 2.229447e-01
4.609568e-02, 2.219293e-01
4.636039e-02, 2.209184e-01
4.662661e-02, 2.199122e-01
4.689436e-02, 2.189106e-01
4.716365e-02, 2.179135e-01
4.743448e-02, 2.169209e-01
4.770688e-02, 2.159329e-01
4.798083e-02, 2.149494e-01
4.825636e-02, 2.139703e-01
4.853347e-02, 2.129957e-01
4.881217e-02, 2.120256e-01
4.909247e-02, 2.110599e-01
4.937438e-02, 2.100985e-01
4.965791e-02, 2.091416e-01
4.994307e-02, 2.081890e-01
5.022987e-02, 2.074577e-01
5.051831e-02, 2.067828e-01
5.080841e-02, 2.061101e-01
5.110018e-02, 2.054395e-01
5.139362e-02, 2.047711e-01
5.168874e-02, 2.041049e-01
5.198557e-02, 2.034409e-01
5.228409e-02, 2.027790e-01
5.258433e-02, 2.021193e-01
5.288629e-02, 2.014617e-01
5.318999e-02, 2.008063e-01
5.349543e-02, 2.001530e-01
5.380263e-02, 1.995018e-01
5.411159e-02, 1.988528e-01
5.442232e-02, 1.982058e-01
5.473484e-02, 1.975610e-01
5.504915e-02, 1.969183e-01
5.536527e-02, 1.962776e-01
5.568320e-02, 1.956390e-01
5.600296e-02, 1.950025e-01
5.632456e-02, 1.943681e-01
5.664800e-02, 1.937358e-01
5.697330e-02, 1.931055e-01
5.730046e-02, 1.924772e-01
5.762951e-02, 1.918510e-01
5.796045e-02, 1.912269e-01
5.829328e-02, 1.906047e-01
5.862803e-02, 1.899846e-01
5.896470e-02, 1.893665e-01
5.930330e-02, 1.887504e-01
5.964385e-02, 1.881364e-01
5.998635e-02, 1.875243e-01
6.033082e-02, 1.870683e-01
6.067727e-02, 1.866199e-01
6.102570e-02, 1.861725e-01
6.137614e-02, 1.857262e-01
6.172859e-02, 1.852810e-01
6.208307e-02, 1.848368e-01
6.243958e-02, 1.843937e-01
6.279813e-02, 1.839516e-01
6.315875e-02, 1.835106e-01
6.352144e-02, 1.830707e-01
6.388620e-02, 1.826318e-01
6.425307e-02, 1.821940e-01
6.462204e-02, 1.817573e-01
6.499313e-02, 1.813215e-01
6.536635e-02, 1.808868e-01
6.574171e-02, 1.804532e-01
6.611923e-02, 1.800206e-01
6.649892e-02, 1.795890e-01
6.688079e-02, 1.791585e-01
6.726485e-02, 1.787290e-01
6.765111e-02, 1.783006e-01
6.803960e-02, 1.778731e-01
6.843031e-02, 1.774467e-01
6.882327e-02, 1.770213e-01
6.921849e-02, 1.765969e-01
6.961597e-02, 1.761736e-01
7.001574e-02, 1.757513e-01
7.041780e-02, 1.753299e-01
7.082217e-02, 1.749096e-01
7.122887e-02, 1.744903e-01
7.163790e-02, 1.740720e-01
7.204927e-02, 1.736547e-01
7.246301e-02, 1.732384e-01
7.287913e-02, 1.728231e-01
7.329764e-02, 1.724088e-01
7.371855e-02, 1.719955e-01
7.414187e-02, 1.715831e-01
7.456763e-02, 1.711718e-01
7.499583e-02, 1.707615e-01
7.542649e-02, 1.703521e-01
7.585962e-02, 1.699437e-01
7.629525e-02, 1.695363e-01
7.673337e-02, 1.691299e-01
7.717401e-02, 1.687244e-01
7.761718e-02, 1.683199e-01
7.806289e-02, 1.679164e-01
7.851116e-02, 1.675139e-01
7.896201e-02, 1.671123e-01
7.941545e-02, 1.667117e-01
7.987149e-02, 1.663120e-01
8.033015e-02, 1.659683e-01
8.079144e-02, 1.656467e-01
8.125538e-02, 1.653257e-01
8.172199e-02, 1.650053e-01
8.219127e-02, 1.646856e-01
8.266325e-02, 1.643664e-01
8.313794e-02, 1.640479e-01
8.361536e-02, 1.637300e-01
8.409552e-02, 1.634127e-01
8.457843e-02, 1.630961e-01
8.506412e-02, 1.627800e-01
8.555260e-02, 1.624646e-01
8.604388e-02, 1.621498e-01
8.653799e-02, 1.618355e-01
8.703493e-02, 1.615219e-01
8.753472e-02, 1.612089e-01
8.803739e-02, 1.608965e-01
8.854294e-02, 1.605848e-01
8.905139e-02, 1.602736e-01
8.956277e-02, 1.599630e-01
9.007708e-02, 1.596530e-01
9.059434e-02, 1.593436e-01
9.111458e-02, 1.590348e-01
9.163780e-02, 1.587267e-01
9.216403e-02, 1.584191e-01
9.269327e-02, 1.581121e-01
9.322556e-02, 1.578057e-01
9.376091e-02, 1.574999e-01
9.429932e-02, 1.571947e-01
9.484083e-02, 1.568901e-01
9.538545e-02, 1.565861e-01
9.593320e-02, 1.562826e-01
9.648409e-02, 1.559798e-01
9.703815e-02, 1.556775e-01
9.759539e-02, 1.553758e-01
9.815583e-02, 1.550747e-01
9.871948e-02, 1.547742e-01
9.928638e-02, 1.544743e-01
9.985652e-02, 1.541750e-01
1.004299e-01, 1.538916e-01
1.010067e-01, 1.536139e-01
1.015867e-01, 1.533367e-01
1.021700e-01, 1.530600e-01
1.027568e-01, 1.527838e-01
1.033468e-01, 1.525081e-01
1.039403e-01, 1.522329e-01
1.045372e-01, 1.519582e-01
1.051375e-01, 1.516840e-01
1.057412e-01, 1.514103e-01
1.063484e-01, 1.511371e-01
1.069591e-01, 1.508644e-01
1.075733e-01, 1.505921e-01
1.081911e-01, 1.503204e-01
1.088124e-01, 1.500491e-01
1.094372e-01, 1.497784e-01
1.100657e-01, 1.495081e-01
1.106977e-01, 1.492383e-01
