1.536417e-03, 5.041000e+03
1.545239e-03, 4.976000e+03
1.554113e-03, 4.911000e+03
1.563037e-03, 4.848000e+03
1.572013e-03, 4.785000e+03
1.581040e-03, 4.723000e+03
1.590119e-03, 4.662000e+03
1.599251e-03, 4.601000e+03
1.608434e-03, 4.542000e+03
1.617671e-03, 4.483000e+03
1.626960e-03, 4.425000e+03
1.636303e-03, 4.368000e+03
1.645699e-03, 4.311000e+03
1.655149e-03, 4.256000e+03
1.664654e-03, 4.200000e+03
1.674213e-03, 4.146000e+03
1.683827e-03, 4.093000e+03
1.693497e-03, 4.040000e+03
1.703222e-03, 3.988000e+03
1.713002e-03, 3.936000e+03
1.722839e-03, 3.885000e+03
1.732732e-03, 3.835000e+03
1.742683e-03, 3.785000e+03
1.752690e-03, 3.736000e+03
1.762755e-03, 3.688000e+03
1.772877e-03, 3.640000e+03
1.783058e-03, 3.593000e+03
1.793297e-03, 3.547000e+03
1.803595e-03, 3.501000e+03
1.813952e-03, 3.455000e+03
1.824369e-03, 3.411000e+03
1.834845e-03, 3.367000e+03
1.845382e-03, 3.323000e+03
1.855979e-03, 3.280000e+03
1.866636e-03, 3.238000e+03
1.877356e-03, 3.196000e+03
1.888136e-03, 3.155000e+03
1.898979e-03, 3.114000e+03
1.909884e-03, 3.074000e+03
1.920851e-03, 3.034000e+03
1.931881e-03, 2.995000e+03
1.942975e-03, 2.956000e+03
1.954133e-03, 2.918000e+03
1.965354e-03, 2.880000e+03
1.976640e-03, 2.843000e+03
1.987991e-03, 2.806000e+03
1.999407e-03, 2.770000e+03
2.010888e-03, 2.732000e+03
2.022436e-03, 2.695000e+03
2.034050e-03, 2.658000e+03
2.045730e-03, 2.622000e+03
2.057478e-03, 2.586000e+03
2.069293e-03, 2.550000e+03
2.081175e-03, 2.516000e+03
2.093126e-03, 2.481000e+03
2.105146e-03, 2.448000e+03
2.117235e-03, 2.414000e+03
2.129393e-03, 2.381000e+03
2.141621e-03, 2.349000e+03
2.153919e-03, 2.317000e+03
2.166288e-03, 2.285000e+03
2.178728e-03, 2.254000e+03
2.191239e-03, 2.223000e+03
2.203822e-03, 2.193000e+03
2.216478e-03, 2.163000e+03
2.229206e-03, 2.133000e+03
2.242007e-03, 2.104000e+03
2.254881e-03, 2.075000e+03
2.267830e-03, 2.047000e+03
2.280853e-03, 2.019000e+03
2.293951e-03, 1.991000e+03
2.307124e-03, 1.964000e+03
2.320372e-03, 1.937000e+03
2.333697e-03, 1.911000e+03
2.347098e-03, 1.885000e+03
2.360576e-03, 1.859000e+03
2.374132e-03, 1.834000e+03
2.387765e-03, 1.809000e+03
2.401477e-03, 1.784000e+03
2.415267e-03, 1.760000e+03
2.429137e-03, 1.736000e+03
2.443086e-03, 1.712000e+03
2.457115e-03, 1.689000e+03
2.471225e-03, 1.666000e+03
2.485416e-03, 1.643000e+03
2.499688e-03, 1.621000e+03
2.514043e-03, 1.599000e+03
2.528479e-03, 1.577000e+03
2.542999e-03, 1.555000e+03
2.557602e-03, 1.534000e+03
2.572289e-03, 1.513000e+03
2.587060e-03, 1.492000e+03
2.601917e-03, 1.472000e+03
2.616858e-03, 1.452000e+03
2.631885e-03, 1.432000e+03
2.646999e-03, 1.413000e+03
2.662199e-03, 1.393000e+03
2.677487e-03, 1.374000e+03
2.692862e-03, 1.356000e+03
2.708326e-03, 1.337000e+03
2.723878e-03, 1.319000e+03
2.739520e-03, 1.301000e+03
2.755251e-03, 1.283000e+03
2.771073e-03, 1.266000e+03
2.786986e-03, 1.249000e+03
2.802990e-03, 1.232000e+03
2.819086e-03, 1.215000e+03
2.835275e-03, 1.198000e+03
2.851556e-03, 1.182000e+03
2.867931e-03, 1.166000e+03
2.884400e-03, 1.150000e+03
2.900964e-03, 1.134000e+03
2.917622e-03, 1.119000e+03
2.934377e-03, 1.104000e+03
2.951227e-03, 1.089000e+03
2.968175e-03, 1.074000e+03
2.985219e-03, 1.059000e+03
3.002362e-03, 1.045000e+03
3.019603e-03, 1.030000e+03
3.036943e-03, 1.015000e+03
3.054382e-03, 1.001000e+03
3.071922e-03, 9.869000e+02
3.089562e-03, 9.730000e+02
3.107304e-03, 9.593000e+02
3.125148e-03, 9.458000e+02
3.143094e-03, 9.324000e+02
3.161143e-03, 9.193000e+02
3.179296e-03, 9.063000e+02
3.197553e-03, 8.935000e+02
3.215914e-03, 8.809000e+02
3.234382e-03, 8.685000e+02
3.252955e-03, 8.562000e+02
3.271635e-03, 8.442000e+02
3.290422e-03, 8.323000e+02
3.309317e-03, 8.206000e+02
3.328321e-03, 8.090000e+02
3.347434e-03, 7.976000e+02
3.366656e-03, 7.863000e+02
3.385989e-03, 7.753000e+02
3.405433e-03, 7.644000e+02
3.424989e-03, 7.536000e+02
3.444656e-03, 7.429000e+02
3.464437e-03, 7.325000e+02
3.484332e-03, 7.222000e+02
3.504340e-03, 7.120000e+02
3.524464e-03, 7.020000e+02
3.544703e-03, 6.921000e+02
3.565058e-03, 6.823000e+02
3.585530e-03, 6.728000e+02
3.606120e-03, 6.633000e+02
3.626828e-03, 6.540000e+02
3.647655e-03, 6.447000e+02
3.668602e-03, 6.357000e+02
3.689669e-03, 6.267000e+02
3.710856e-03, 6.179000e+02
3.732166e-03, 6.092000e+02
3.753598e-03, 6.006000e+02
3.775152e-03, 5.922000e+02
3.796831e-03, 5.839000e+02
3.818634e-03, 5.757000e+02
3.840563e-03, 5.675000e+02
3.862617e-03, 5.596000e+02
3.884798e-03, 5.517000e+02
3.907106e-03, 5.439000e+02
3.929543e-03, 5.363000e+02
3.952108e-03, 5.288000e+02
3.974803e-03, 5.213000e+02
3.997628e-03, 5.140000e+02
4.020584e-03, 5.066000e+02
4.043672e-03, 4.993000e+02
4.066893e-03, 4.922000e+02
4.090247e-03, 4.851000e+02
4.113735e-03, 4.782000e+02
4.137358e-03, 4.713000e+02
4.161116e-03, 4.645000e+02
4.185012e-03, 4.579000e+02
4.209044e-03, 4.513000e+02
4.233214e-03, 4.448000e+02
4.257523e-03, 4.384000e+02
4.281972e-03, 4.321000e+02
4.306561e-03, 4.259000e+02
4.331291e-03, 4.198000e+02
4.356163e-03, 4.138000e+02
4.381179e-03, 4.079000e+02
4.406337e-03, 4.021000e+02
4.431641e-03, 3.963000e+02
4.457089e-03, 3.906000e+02
4.482684e-03, 3.850000e+02
4.508425e-03, 3.795000e+02
4.534315e-03, 3.741000e+02
4.560353e-03, 3.687000e+02
4.586541e-03, 3.634000e+02
4.612879e-03, 3.582000e+02
4.639368e-03, 3.531000e+02
4.666009e-03, 3.480000e+02
4.692804e-03, 3.430000e+02
4.719752e-03, 3.381000e+02
4.746855e-03, 3.333000e+02
4.774114e-03, 3.285000e+02
4.801529e-03, 3.238000e+02
4.829101e-03, 3.192000e+02
4.856832e-03, 3.146000e+02
4.884722e-03, 3.101000e+02
4.912773e-03, 3.057000e+02
4.940984e-03, 3.013000e+02
4.969358e-03, 2.970000e+02
4.997894e-03, 2.928000e+02
5.026594e-03, 2.885000e+02
5.055459e-03, 2.844000e+02
5.084490e-03, 2.802000e+02
5.113688e-03, 2.762000e+02
5.143053e-03, 2.722000e+02
5.172586e-03, 2.682000e+02
5.202290e-03, 2.644000e+02
5.232164e-03, 2.605000e+02
5.262209e-03, 2.568000e+02
5.292427e-03, 2.531000e+02
5.322819e-03, 2.494000e+02
5.353385e-03, 2.458000e+02
5.384127e-03, 2.422000e+02
5.415045e-03, 2.387000e+02
5.446141e-03, 2.353000e+02
5.477415e-03, 2.319000e+02
5.508869e-03, 2.285000e+02
5.540503e-03, 2.252000e+02
5.572319e-03, 2.220000e+02
5.604318e-03, 2.188000e+02
5.636501e-03, 2.156000e+02
5.668868e-03, 2.125000e+02
5.701421e-03, 2.094000e+02
5.734162e-03, 2.064000e+02
5.767090e-03, 2.034000e+02
5.800207e-03, 2.005000e+02
5.833514e-03, 1.976000e+02
5.867013e-03, 1.948000e+02
5.900704e-03, 1.919000e+02
5.934589e-03, 1.892000e+02
5.968668e-03, 5.167000e+02
6.002943e-03, 5.138000e+02
6.037415e-03, 5.065000e+02
6.072084e-03, 4.993000e+02
6.106953e-03, 4.922000e+02
6.142022e-03, 4.852000e+02
6.177292e-03, 4.783000e+02
6.212765e-03, 4.715000e+02
6.248442e-03, 4.648000e+02
6.284323e-03, 4.582000e+02
6.320411e-03, 4.517000e+02
6.356705e-03, 4.453000e+02
6.393208e-03, 4.390000e+02
6.429921e-03, 4.328000e+02
6.466845e-03, 5.797000e+02
6.503980e-03, 5.716000e+02
6.541329e-03, 5.637000e+02
6.578893e-03, 5.558000e+02
6.616672e-03, 5.481000e+02
6.654668e-03, 5.404000e+02
6.692882e-03, 5.328000e+02
6.731315e-03, 5.253000e+02
6.769970e-03, 5.179000e+02
6.808846e-03, 5.106000e+02
6.847946e-03, 5.809000e+02
6.887270e-03, 5.726000e+02
6.926820e-03, 5.646000e+02
6.966597e-03, 5.566000e+02
7.006602e-03, 5.488000e+02
7.046837e-03, 5.410000e+02
7.087303e-03, 5.334000e+02
7.128002e-03, 5.259000e+02
7.168934e-03, 5.184000e+02
7.210102e-03, 5.111000e+02
7.251505e-03, 5.039000e+02
7.293147e-03, 4.968000e+02
7.335027e-03, 4.898000e+02
7.377149e-03, 4.829000e+02
7.419512e-03, 4.761000e+02
7.462118e-03, 4.694000e+02
7.504969e-03, 4.628000e+02
7.548066e-03, 4.562000e+02
7.591410e-03, 4.498000e+02
7.635004e-03, 4.435000e+02
7.678847e-03, 4.372000e+02
7.722943e-03, 4.311000e+02
7.767292e-03, 4.250000e+02
7.811895e-03, 4.190000e+02
7.856755e-03, 4.131000e+02
7.901872e-03, 4.073000e+02
7.947248e-03, 4.015000e+02
7.992885e-03, 3.959000e+02
8.038783e-03, 3.900000e+02
8.084946e-03, 3.843000e+02
8.131373e-03, 3.786000e+02
8.178068e-03, 3.730000e+02
8.225030e-03, 3.674000e+02
8.272262e-03, 3.620000e+02
8.319765e-03, 3.566000e+02
8.367541e-03, 3.513000e+02
8.415591e-03, 3.461000e+02
8.463917e-03, 3.410000e+02
8.512521e-03, 3.360000e+02
8.561404e-03, 3.310000e+02
8.610567e-03, 3.261000e+02
8.660013e-03, 3.212000e+02
8.709743e-03, 3.165000e+02
8.759758e-03, 3.118000e+02
8.810061e-03, 3.072000e+02
8.860652e-03, 3.026000e+02
8.911534e-03, 2.982000e+02
8.962709e-03, 2.937000e+02
9.014177e-03, 2.894000e+02
9.065940e-03, 2.851000e+02
9.118001e-03, 2.809000e+02
9.170361e-03, 2.767000e+02
9.223021e-03, 2.726000e+02
9.275984e-03, 2.686000e+02
9.329251e-03, 2.646000e+02
9.382824e-03, 2.607000e+02
9.436705e-03, 2.569000e+02
9.490894e-03, 2.531000e+02
9.545396e-03, 2.493000e+02
9.600210e-03, 2.456000e+02
9.655338e-03, 2.420000e+02
9.710784e-03, 2.384000e+02
9.766548e-03, 2.349000e+02
9.822632e-03, 2.314000e+02
9.879038e-03, 2.280000e+02
9.935768e-03, 2.246000e+02
9.992824e-03, 2.213000e+02
1.005021e-02, 2.180000e+02
1.010792e-02, 2.147000e+02
1.016596e-02, 2.115000e+02
1.022434e-02, 2.083000e+02
1.028305e-02, 2.052000e+02
1.034211e-02, 2.021000e+02
1.040149e-02, 1.991000e+02
1.046122e-02, 1.961000e+02
1.052130e-02, 1.932000e+02
1.058172e-02, 1.902000e+02
1.064248e-02, 1.874000e+02
1.070359e-02, 1.846000e+02
1.076506e-02, 1.818000e+02
1.082688e-02, 1.791000e+02
1.088905e-02, 1.764000e+02
1.095158e-02, 1.737000e+02
1.101447e-02, 1.712000e+02
1.107772e-02, 1.686000e+02
1.114133e-02, 1.661000e+02
1.120531e-02, 1.636000e+02
1.126966e-02, 1.611000e+02
1.133437e-02, 1.587000e+02
1.139946e-02, 1.564000e+02
1.146492e-02, 1.540000e+02
1.153076e-02, 1.517000e+02
1.159697e-02, 1.494000e+02
1.166357e-02, 1.472000e+02
1.173055e-02, 1.450000e+02
1.179791e-02, 1.428000e+02
1.186566e-02, 1.407000e+02
1.193380e-02, 1.386000e+02
1.200233e-02, 1.365000e+02
1.207125e-02, 1.345000e+02
1.214057e-02, 1.324000e+02
1.221028e-02, 1.305000e+02
1.228040e-02, 1.285000e+02
1.235092e-02, 1.266000e+02
1.242185e-02, 1.247000e+02
1.249318e-02, 1.228000e+02
1.256492e-02, 1.210000e+02
1.263707e-02, 1.192000e+02
1.270964e-02, 1.174000e+02
1.278263e-02, 1.156000e+02
1.285603e-02, 1.139000e+02
1.292985e-02, 1.122000e+02
1.300410e-02, 1.105000e+02
1.307878e-02, 1.089000e+02
1.315388e-02, 1.072000e+02
1.322942e-02, 1.057000e+02
1.330539e-02, 1.041000e+02
1.338179e-02, 1.025000e+02
1.345864e-02, 1.010000e+02
1.353592e-02, 9.947000e+01
1.361365e-02, 9.798000e+01
1.369183e-02, 9.652000e+01
1.377045e-02, 9.510000e+01
1.384953e-02, 9.366000e+01
1.392906e-02, 9.227000e+01
1.400905e-02, 9.089000e+01
1.408949e-02, 8.955000e+01
1.417040e-02, 8.821000e+01
1.425178e-02, 8.688000e+01
1.433362e-02, 8.558000e+01
1.441593e-02, 8.431000e+01
1.449871e-02, 8.305000e+01
1.458197e-02, 8.182000e+01
1.466570e-02, 8.060000e+01
1.474992e-02, 7.940000e+01
1.483462e-02, 7.821000e+01
1.491981e-02, 7.705000e+01
1.500549e-02, 7.591000e+01
1.509165e-02, 7.474000e+01
1.517832e-02, 7.361000e+01
1.526548e-02, 7.249000e+01
1.535314e-02, 7.139000e+01
1.544131e-02, 7.030000e+01
1.552998e-02, 6.923000e+01
1.561916e-02, 6.818000e+01
1.570885e-02, 6.714000e+01
1.579906e-02, 6.612000e+01
1.588978e-02, 6.511000e+01
1.598103e-02, 6.412000e+01
1.607280e-02, 6.315000e+01
1.616510e-02, 6.219000e+01
1.625792e-02, 6.124000e+01
1.635128e-02, 6.032000e+01
1.644518e-02, 5.940000e+01
1.653962e-02, 5.849000e+01
1.663460e-02, 5.760000e+01
1.673012e-02, 5.673000e+01
1.682619e-02, 5.587000e+01
1.692281e-02, 5.502000e+01
1.701999e-02, 5.419000e+01
1.711773e-02, 5.336000e+01
1.721603e-02, 5.256000e+01
1.731489e-02, 5.176000e+01
1.741432e-02, 5.098000e+01
1.751432e-02, 5.021000e+01
1.761490e-02, 4.944000e+01
1.771605e-02, 4.869000e+01
1.781778e-02, 4.795000e+01
1.792010e-02, 4.723000e+01
1.802301e-02, 4.651000e+01
1.812650e-02, 4.581000e+01
1.823059e-02, 4.511000e+01
1.833528e-02, 4.443000e+01
1.844057e-02, 4.376000e+01
1.854647e-02, 4.310000e+01
1.865297e-02, 4.245000e+01
1.876008e-02, 4.180000e+01
1.886781e-02, 4.117000e+01
1.897616e-02, 4.055000e+01
1.908513e-02, 3.994000e+01
1.919473e-02, 3.933000e+01
1.930495e-02, 3.874000e+01
1.941581e-02, 3.815000e+01
1.952730e-02, 3.758000e+01
1.963944e-02, 3.701000e+01
1.975222e-02, 3.645000e+01
1.986564e-02, 3.590000e+01
1.997972e-02, 3.536000e+01
2.009445e-02, 3.482000e+01
2.020984e-02, 3.428000e+01
2.032590e-02, 3.376000e+01
2.044262e-02, 3.324000e+01
2.056001e-02, 3.273000e+01
2.067808e-02, 3.223000e+01
2.079682e-02, 3.174000e+01
2.091624e-02, 3.125000e+01
2.103635e-02, 3.078000e+01
2.115716e-02, 3.030000e+01
2.127865e-02, 2.984000e+01
2.140084e-02, 2.938000e+01
2.152373e-02, 2.893000e+01
2.164733e-02, 2.849000e+01
2.177164e-02, 2.806000e+01
2.189667e-02, 2.763000e+01
2.202241e-02, 2.721000e+01
2.214887e-02, 2.679000e+01
2.227606e-02, 2.638000e+01
2.240398e-02, 2.598000e+01
2.253263e-02, 2.558000e+01
2.266202e-02, 2.519000e+01
2.279216e-02, 2.481000e+01
2.292304e-02, 2.443000e+01
2.305468e-02, 2.406000e+01
2.318707e-02, 2.369000e+01
2.332022e-02, 2.333000e+01
2.345414e-02, 2.298000e+01
2.358882e-02, 2.262000e+01
2.372428e-02, 2.228000e+01
2.386051e-02, 2.194000e+01
2.399753e-02, 2.161000e+01
2.413534e-02, 2.128000e+01
2.427393e-02, 2.095000e+01
2.441333e-02, 2.064000e+01
2.455352e-02, 2.032000e+01
2.469452e-02, 2.001000e+01
2.483632e-02, 1.971000e+01
2.497894e-02, 1.941000e+01
2.512239e-02, 1.912000e+01
2.526665e-02, 1.882000e+01
2.541174e-02, 1.854000e+01
2.555767e-02, 1.826000e+01
2.570443e-02, 1.798000e+01
2.585204e-02, 1.771000e+01
2.600049e-02, 1.744000e+01
2.614980e-02, 1.717000e+01
2.629996e-02, 1.691000e+01
2.645099e-02, 1.666000e+01
2.660288e-02, 1.641000e+01
2.675565e-02, 1.616000e+01
2.690929e-02, 1.591000e+01
2.706382e-02, 1.567000e+01
2.721923e-02, 1.544000e+01
2.737554e-02, 1.520000e+01
2.753274e-02, 1.497000e+01
2.769085e-02, 1.474000e+01
2.784986e-02, 1.452000e+01
2.800979e-02, 1.430000e+01
2.817063e-02, 1.409000e+01
2.833240e-02, 1.387000e+01
2.849510e-02, 1.366000e+01
2.865873e-02, 1.346000e+01
2.882330e-02, 1.326000e+01
2.898882e-02, 1.306000e+01
2.915529e-02, 1.286000e+01
2.932271e-02, 1.266000e+01
2.949109e-02, 1.247000e+01
2.966045e-02, 1.229000e+01
2.983077e-02, 1.210000e+01
3.000207e-02, 1.192000e+01
3.017436e-02, 1.174000e+01
3.034763e-02, 1.156000e+01
3.052190e-02, 1.138000e+01
3.069717e-02, 1.121000e+01
3.087345e-02, 1.104000e+01
3.105074e-02, 1.087000e+01
3.122905e-02, 1.071000e+01
3.140838e-02, 1.054000e+01
3.158874e-02, 1.038000e+01
3.177014e-02, 1.023000e+01
3.195258e-02, 1.007000e+01
3.213606e-02, 9.918000e+00
3.232061e-02, 9.767000e+00
3.250620e-02, 9.619000e+00
3.269287e-02, 9.473000e+00
3.288061e-02, 9.330000e+00
3.306942e-02, 9.189000e+00
3.325932e-02, 9.050000e+00
3.345031e-02, 8.913000e+00
3.364240e-02, 8.778000e+00
3.383559e-02, 8.645000e+00
3.402989e-02, 8.515000e+00
3.422531e-02, 8.386000e+00
3.442184e-02, 8.260000e+00
3.461951e-02, 8.135000e+00
3.481831e-02, 8.013000e+00
3.501825e-02, 7.892000e+00
3.521935e-02, 7.773000e+00
3.542159e-02, 7.655000e+00
3.562500e-02, 7.540000e+00
3.582957e-02, 7.427000e+00
3.603532e-02, 7.316000e+00
3.624226e-02, 7.206000e+00
3.645038e-02, 7.097000e+00
3.665969e-02, 6.990000e+00
3.687021e-02, 6.886000e+00
3.708193e-02, 6.782000e+00
3.729487e-02, 6.681000e+00
3.750904e-02, 6.581000e+00
3.772443e-02, 6.482000e+00
3.794106e-02, 6.385000e+00
3.815894e-02, 6.290000e+00
3.837807e-02, 6.196000e+00
3.859845e-02, 6.103000e+00
3.882010e-02, 6.012000e+00
3.904302e-02, 5.922000e+00
3.926723e-02, 5.834000e+00
3.949272e-02, 5.747000e+00
3.971950e-02, 5.661000e+00
3.994759e-02, 5.577000e+00
4.017699e-02, 5.494000e+00
4.040770e-02, 5.411000e+00
4.063974e-02, 5.330000e+00
4.087311e-02, 5.251000e+00
4.110783e-02, 5.172000e+00
4.134389e-02, 5.095000e+00
4.158130e-02, 5.019000e+00
4.182008e-02, 4.944000e+00
4.206023e-02, 2.507000e+01
4.230176e-02, 2.470000e+01
4.254468e-02, 2.433000e+01
4.278899e-02, 2.397000e+01
4.303470e-02, 2.361000e+01
4.328183e-02, 2.326000e+01
4.353037e-02, 2.292000e+01
4.378034e-02, 2.258000e+01
4.403175e-02, 2.224000e+01
4.428460e-02, 2.191000e+01
4.453890e-02, 2.159000e+01
4.479467e-02, 2.127000e+01
4.505190e-02, 2.095000e+01
4.531061e-02, 2.064000e+01
4.557080e-02, 2.034000e+01
4.583249e-02, 2.004000e+01
4.609568e-02, 1.974000e+01
4.636039e-02, 1.945000e+01
4.662661e-02, 1.916000e+01
4.689436e-02, 1.888000e+01
4.716365e-02, 1.860000e+01
4.743448e-02, 1.833000e+01
4.770688e-02, 1.806000e+01
4.798083e-02, 1.779000e+01
4.825636e-02, 1.753000e+01
4.853347e-02, 1.727000e+01
4.881217e-02, 1.701000e+01
4.909247e-02, 1.676000e+01
4.937438e-02, 1.652000e+01
4.965791e-02, 1.627000e+01
4.994307e-02, 1.603000e+01
5.022987e-02, 1.580000e+01
5.051831e-02, 1.557000e+01
5.080841e-02, 1.534000e+01
5.110018e-02, 1.511000e+01
5.139362e-02, 1.489000e+01
5.168874e-02, 1.467000e+01
5.198557e-02, 1.446000e+01
5.228409e-02, 1.425000e+01
5.258433e-02, 1.404000e+01
5.288629e-02, 1.383000e+01
5.318999e-02, 1.363000e+01
5.349543e-02, 1.343000e+01
5.380263e-02, 1.323000e+01
5.411159e-02, 1.304000e+01
5.442232e-02, 1.285000e+01
5.473484e-02, 1.266000e+01
5.504915e-02, 1.247000e+01
5.536527e-02, 1.229000e+01
5.568320e-02, 1.211000e+01
5.600296e-02, 1.193000e+01
5.632456e-02, 1.176000e+01
5.664800e-02, 1.158000e+01
5.697330e-02, 1.141000e+01
5.730046e-02, 1.125000e+01
5.762951e-02, 1.108000e+01
5.796045e-02, 1.092000e+01
5.829328e-02, 1.076000e+01
5.862803e-02, 1.060000e+01
5.896470e-02, 1.044000e+01
5.930330e-02, 1.029000e+01
5.964385e-02, 1.013000e+01
5.998635e-02, 9.984000e+00
6.033082e-02, 9.836000e+00
6.067727e-02, 9.690000e+00
6.102570e-02, 9.546000e+00
6.137614e-02, 9.404000e+00
6.172859e-02, 9.264000e+00
6.208307e-02, 9.126000e+00
6.243958e-02, 8.990000e+00
6.279813e-02, 8.856000e+00
6.315875e-02, 8.724000e+00
6.352144e-02, 8.594000e+00
6.388620e-02, 8.465000e+00
6.425307e-02, 8.338000e+00
6.462204e-02, 8.213000e+00
6.499313e-02, 8.090000e+00
6.536635e-02, 7.969000e+00
6.574171e-02, 7.849000e+00
6.611923e-02, 7.732000e+00
6.649892e-02, 7.616000e+00
6.688079e-02, 7.501000e+00
6.726485e-02, 7.388000e+00
6.765111e-02, 7.277000e+00
6.803960e-02, 7.168000e+00
6.843031e-02, 7.060000e+00
6.882327e-02, 6.954000e+00
6.921849e-02, 6.849000e+00
6.961597e-02, 6.745000e+00
7.001574e-02, 6.644000e+00
7.041780e-02, 6.543000e+00
7.082217e-02, 6.445000e+00
7.122887e-02, 6.348000e+00
7.163790e-02, 6.252000e+00
7.204927e-02, 6.157000e+00
7.246301e-02, 6.064000e+00
7.287913e-02, 5.973000e+00
7.329764e-02, 5.883000e+00
7.371855e-02, 5.794000e+00
7.414187e-02, 5.706000e+00
7.456763e-02, 5.620000e+00
7.499583e-02, 5.535000e+00
7.542649e-02, 5.452000e+00
7.585962e-02, 5.369000e+00
7.629525e-02, 5.288000e+00
7.673337e-02, 5.208000e+00
7.717401e-02, 5.130000e+00
7.761718e-02, 5.052000e+00
7.806289e-02, 4.976000e+00
7.851116e-02, 4.901000e+00
7.896201e-02, 4.827000e+00
7.941545e-02, 4.754000e+00
7.987149e-02, 4.682000e+00
8.033015e-02, 4.612000e+00
8.079144e-02, 4.542000e+00
8.125538e-02, 4.474000e+00
8.172199e-02, 4.406000e+00
8.219127e-02, 4.340000e+00
8.266325e-02, 4.275000e+00
8.313794e-02, 4.210000e+00
8.361536e-02, 4.147000e+00
8.409552e-02, 4.084000e+00
8.457843e-02, 4.023000e+00
8.506412e-02, 3.963000e+00
8.555260e-02, 3.903000e+00
8.604388e-02, 3.844000e+00
8.653799e-02, 3.787000e+00
8.703493e-02, 3.730000e+00
8.753472e-02, 3.674000e+00
8.803739e-02, 3.619000e+00
8.854294e-02, 3.564000e+00
8.905139e-02, 3.511000e+00
8.956277e-02, 3.458000e+00
9.007708e-02, 3.406000e+00
9.059434e-02, 3.355000e+00
9.111458e-02, 3.305000e+00
9.163780e-02, 3.256000e+00
9.216403e-02, 3.207000e+00
9.269327e-02, 3.159000e+00
9.322556e-02, 3.112000e+00
9.376091e-02, 3.065000e+00
9.429932e-02, 3.019000e+00
9.484083e-02, 2.974000e+00
9.538545e-02, 2.930000e+00
9.593320e-02, 2.886000e+00
9.648409e-02, 2.843000e+00
9.703815e-02, 2.800000e+00
9.759539e-02, 2.759000e+00
9.815583e-02, 2.717000e+00
9.871948e-02, 2.677000e+00
9.928638e-02, 2.637000e+00
9.985652e-02, 2.598000e+00
1.004299e-01, 2.559000e+00
1.010067e-01, 2.521000e+00
1.015867e-01, 2.483000e+00
1.021700e-01, 2.446000e+00
1.027568e-01, 2.410000e+00
1.033468e-01, 2.374000e+00
1.039403e-01, 2.339000e+00
1.045372e-01, 2.304000e+00
1.051375e-01, 2.270000e+00
1.057412e-01, 2.236000e+00
1.063484e-01, 2.203000e+00
1.069591e-01, 2.170000e+00
1.075733e-01, 2.138000e+00
1.081911e-01, 2.107000e+00
1.088124e-01, 2.076000e+00
1.094372e-01, 2.045000e+00
1.100657e-01, 2.014000e+00
1.106977e-01, 1.985000e+00
